Neuron 89 Epochs time;0,069131;0,067262;0,066349;0,073530;0,066934;0,067025;0,080677;0,064982;0,068386;0,064521;0,066550;0,064610;0,067209;0,062708;0,066367;0,070850;0,064394;0,063859;0,067192;0,064475;0,071878;0,076226;0,071329;0,071677;0,072291;0,070096;0,074745;0,068679;0,073362;0,078148;0,080883;0,070462;0,077567;0,071746;0,072557;0,072292;0,070206;0,070367;0,077661;0,071779;0,070597;0,069855;0,071671;0,075887;0,071551;0,075500;0,077947;0,068028;0,083632;0,071397;0,070850;0,080184;0,071666;0,070678;0,082732;0,067316;0,068251;0,077958;0,071555;0,082007;0,070014;0,071294;0,083101;0,087669;0,073858;0,078332;0,067828;0,090416;0,067428;0,073749;0,072706;0,072102;0,073789;0,078074;0,075069;0,076220;0,072765;0,080677;0,083189;0,068702;0,073296;0,073676;0,071475;0,067904;0,071275;0,071923;0,079747;0,072699;0,075793;0,075735;0,068982;0,070057;0,071637;0,069521;0,069194;0,072929;0,070613;0,077641;0,071605;0,070669;0,072741;0,067108;0,072118;0,071073;0,067173;0,063594;0,071687;0,070869;0,068310;0,072656;0,067468;0,069630;0,074061;0,067389;0,071524;0,068425;0,082984;0,075106;0,064466;0,069448;0,070359;0,065336;0,067953;0,076486;0,066161;0,069198;0,073567;0,074046;0,076152;0,070508;0,070400;0,080542;0,072811;0,069224;0,074817;0,068714;0,072514;0,068776;0,065600;0,070666;0,070389;0,069748;0,077474;0,073028;0,094575;0,074464;0,069821;0,069943;0,070126;0,071261;0,070940;0,069367;0,066311;0,066731;0,075302;0,071588;0,070634;0,070827;0,067403;0,069336;0,070082;0,066311;0,064098;0,077886;0,074571;0,073991;0,065662;0,064689;0,075012;0,071309;0,071600;0,070478;0,065165;0,064902;0,070212;0,071831;0,065020;0,071706;0,071781;0,071368;0,081729;0,069694;0,070323;0,066344;0,071336;0,068931;0,066511;0,067114;0,070216;0,069878;0,069738;0,067400;0,062641;0,064948;0,068523;0,069602;0,066182;0,065729;0,071643;0,066405;
Neuron 90 Epochs time;0,074383;0,065982;0,081715;0,070703;0,068496;0,085414;0,071113;0,069335;0,063927;0,067747;0,070291;0,066702;0,064714;0,072869;0,080777;0,071428;0,080386;0,066099;0,064429;0,069917;0,067052;0,068112;0,072524;0,067454;0,073465;0,070137;0,068171;0,069000;0,064262;0,069013;0,068885;0,068817;0,067882;0,070784;0,067975;0,084971;0,067320;0,061909;0,070072;0,074486;0,066572;0,067248;0,075951;0,066218;0,067150;0,074510;0,074101;0,070575;0,071274;0,071419;0,073837;0,077107;0,071240;0,073578;0,064889;0,063308;0,074564;0,078552;0,067388;0,065807;0,062248;0,067614;0,069894;0,070521;0,065290;0,074398;0,067890;0,079023;0,067172;0,073438;0,068874;0,066614;0,074714;0,070105;0,072456;0,080516;0,069959;0,065534;0,068091;0,073175;0,066892;0,070483;0,076519;0,083672;0,071971;0,065496;0,066026;0,070888;0,071014;0,066438;0,065243;0,069459;0,074417;0,064475;0,063280;0,065852;0,064959;0,074489;0,067395;0,073728;0,068711;0,063083;0,070764;0,074905;0,075261;0,066637;0,065171;0,076406;0,068350;0,074438;0,063654;0,070826;0,084715;0,070322;0,065104;0,067637;0,065332;0,070683;0,067889;0,071590;0,073248;0,069747;0,070476;0,064243;0,065723;0,072912;0,076749;0,070390;0,069805;0,064653;0,066422;0,070736;0,074712;0,070246;0,071488;0,072475;0,077159;0,094032;0,069923;0,072648;0,067078;0,067277;0,076616;0,072480;0,070927;0,071366;0,070046;0,067896;0,070145;0,066136;0,067373;0,073958;0,075576;0,068769;0,082241;0,069272;0,070132;0,064807;0,067826;0,074094;0,072115;0,069540;0,071489;0,073193;0,070809;0,083018;0,073394;0,071525;0,064274;0,071505;0,071481;0,090080;0,073051;0,073685;0,064459;0,061631;0,068066;0,062259;0,062838;0,067123;0,071201;0,066675;0,067609;0,062753;0,063023;0,062385;0,062442;0,063466;0,062435;0,065102;0,063996;0,063106;0,059135;0,062711;0,059099;0,062895;0,067763;0,063212;0,062441;0,063025;
Neuron 91 Epochs time;0,074919;0,073546;0,069107;0,072511;0,068800;0,079280;0,074048;0,065160;0,065100;0,071339;0,070105;0,078607;0,073329;0,066547;0,069133;0,068157;0,088514;0,070995;0,069189;0,066671;0,074180;0,067113;0,065616;0,072669;0,068995;0,068105;0,078056;0,071518;0,068498;0,079722;0,069753;0,069111;0,077673;0,068956;0,072506;0,080983;0,065942;0,066901;0,073907;0,070096;0,072470;0,070772;0,073723;0,070128;0,065231;0,069787;0,070121;0,068295;0,064354;0,072571;0,079023;0,071074;0,071652;0,087850;0,075669;0,065810;0,069505;0,072965;0,070628;0,066391;0,069410;0,073551;0,069380;0,074326;0,075878;0,064518;0,073718;0,073039;0,069404;0,066991;0,066094;0,069518;0,074630;0,073949;0,079812;0,068864;0,068053;0,073207;0,066425;0,070934;0,074209;0,067788;0,068380;0,074159;0,070796;0,070511;0,074016;0,068472;0,067725;0,071853;0,068746;0,084438;0,061945;0,068260;0,071690;0,069559;0,068283;0,074265;0,070705;0,069863;0,073418;0,065986;0,069845;0,074404;0,066022;0,073630;0,100038;0,073644;0,074884;0,068514;0,064920;0,082494;0,075240;0,077746;0,071225;0,073286;0,072334;0,075132;0,079759;0,094980;0,072371;0,076743;0,070216;0,071890;0,071199;0,069015;0,065776;0,072939;0,074536;0,074288;0,078753;0,069747;0,073316;0,065593;0,074150;0,067412;0,068760;0,069464;0,067672;0,075570;0,073184;0,074075;0,068986;0,068544;0,067616;0,072853;0,069779;0,087445;0,065041;0,066315;0,073709;0,067105;0,071050;0,066794;0,063919;0,069919;0,072127;0,069883;0,068679;0,070035;0,063909;0,062268;0,069296;0,066812;0,071564;0,066914;0,068515;0,071799;0,072797;0,068418;0,070911;0,071107;0,068068;0,068601;0,066262;0,069167;0,068243;0,073002;0,066673;0,066767;0,069790;0,067019;0,063724;0,058987;0,059454;0,059847;0,061732;0,058819;0,057357;0,061191;0,062069;0,061165;0,064645;0,064908;0,056700;0,063366;0,061774;0,057170;0,053949;0,052549;
Neuron 92 Epochs time;0,072285;0,069257;0,072123;0,076640;0,065712;0,073492;0,068034;0,064518;0,068694;0,068316;0,062620;0,068514;0,073275;0,070091;0,066974;0,067684;0,062035;0,066315;0,066840;0,063741;0,074406;0,063857;0,065056;0,064171;0,070872;0,076607;0,072128;0,066696;0,063071;0,065070;0,062720;0,070361;0,063661;0,070154;0,073113;0,067813;0,069122;0,062093;0,066595;0,067204;0,064142;0,065483;0,069523;0,069291;0,066538;0,066082;0,065417;0,070962;0,065512;0,064299;0,066952;0,065138;0,065380;0,064162;0,066406;0,064050;0,065435;0,068435;0,065202;0,075251;0,068967;0,062491;0,068700;0,068256;0,071362;0,064754;0,066125;0,064056;0,062871;0,069256;0,074080;0,069043;0,067748;0,066018;0,064866;0,075638;0,065826;0,064893;0,071912;0,066026;0,060427;0,084369;0,064830;0,066316;0,067794;0,068812;0,074992;0,069376;0,063960;0,064195;0,063149;0,067660;0,063030;0,061592;0,061649;0,066294;0,069487;0,070251;0,068372;0,063752;0,061780;0,061778;0,064959;0,062620;0,072576;0,081808;0,067660;0,061720;0,077100;0,064412;0,061838;0,068252;0,067608;0,064885;0,065685;0,060618;0,057222;0,065876;0,059077;0,063641;0,061802;0,057608;0,058756;0,061429;0,064093;0,061020;0,063097;0,067059;0,063000;0,066959;0,066061;0,064367;0,059641;0,059067;0,066304;0,063779;0,063834;0,065684;0,062923;0,057553;0,064321;0,063337;0,058272;0,055676;0,059557;0,058443;0,057601;0,056297;0,062081;0,060250;0,048580;0,055384;0,053578;0,058559;0,059231;0,054797;0,058844;0,052610;0,058631;0,060029;0,058367;0,051147;0,061962;0,056758;0,056590;0,052664;0,055571;0,052454;0,049523;0,055154;0,056535;0,050160;0,045903;0,054882;0,049738;0,050991;0,051163;0,060132;0,053644;0,058346;0,058402;0,058162;0,055059;0,049591;0,051642;0,058867;0,046227;0,049835;0,058869;0,060623;0,056783;0,058279;0,060771;0,051820;0,055579;0,052629;0,061888;0,051547;0,052478;0,057591;
Neuron 93 Epochs time;0,067569;0,073864;0,095703;0,071827;0,070577;0,074877;0,068774;0,065559;0,068708;0,073910;0,076269;0,075580;0,078573;0,072770;0,075644;0,075136;0,076095;0,066871;0,064877;0,066981;0,074048;0,068117;0,067888;0,066480;0,069248;0,073770;0,069382;0,068847;0,071962;0,069066;0,072947;0,065565;0,073728;0,083196;0,071818;0,085627;0,068550;0,068960;0,067023;0,064287;0,065431;0,070178;0,064538;0,065438;0,074490;0,073630;0,070607;0,065960;0,065662;0,070223;0,067576;0,067113;0,067899;0,065389;0,064985;0,068578;0,065571;0,067048;0,070065;0,064626;0,064643;0,072302;0,070926;0,063591;0,076568;0,067656;0,063375;0,065041;0,065084;0,069543;0,076920;0,066551;0,066248;0,076454;0,082396;0,067837;0,065554;0,064740;0,068174;0,070837;0,077557;0,070636;0,062246;0,066976;0,064635;0,066735;0,060237;0,059157;0,069083;0,063379;0,067455;0,069668;0,066847;0,064644;0,066262;0,069753;0,064380;0,073532;0,072829;0,056487;0,062863;0,059033;0,060456;0,067022;0,070250;0,062958;0,060207;0,066428;0,062738;0,060644;0,060045;0,060379;0,059845;0,063785;0,057979;0,056958;0,060284;0,061917;0,062216;0,056502;0,059954;0,063584;0,059965;0,054872;0,062368;0,052146;0,051795;0,052519;0,057548;0,050928;0,053972;0,052863;0,055811;0,051760;0,053793;0,051987;0,052301;0,054763;0,053429;0,054613;0,048211;0,046563;0,053977;0,051914;0,052563;0,055644;0,048809;0,051917;0,047230;0,051280;0,050634;0,040587;0,050567;0,050285;0,050724;0,049228;0,048839;0,053582;0,053156;0,054014;0,046045;0,047452;0,043503;0,048299;0,052490;0,048216;0,050601;0,051452;0,056082;0,052369;0,052140;0,052344;0,052341;0,050189;0,047020;0,046943;0,051374;0,046965;0,053005;0,048837;0,050580;0,046811;0,046069;0,046223;0,051836;0,046910;0,042421;0,047416;0,057233;0,037236;0,036787;0,038448;0,036675;0,049551;0,050822;0,050110;0,049711;0,048287;0,044848;0,041944;
Neuron 94 Epochs time;0,061950;0,064726;0,072773;0,073757;0,066480;0,073637;0,067417;0,067004;0,075145;0,082457;0,080304;0,069122;0,070963;0,070912;0,071992;0,070315;0,074704;0,068337;0,067028;0,069490;0,074398;0,070040;0,068376;0,063534;0,064751;0,076085;0,073275;0,066755;0,065451;0,086681;0,073792;0,066370;0,067150;0,076538;0,072383;0,073243;0,069216;0,070960;0,070850;0,068105;0,066829;0,065436;0,068059;0,080540;0,068564;0,075291;0,068885;0,074417;0,070673;0,065890;0,071504;0,069421;0,083138;0,067520;0,067284;0,081319;0,073056;0,089994;0,079467;0,074405;0,067310;0,072011;0,066068;0,067127;0,074832;0,062983;0,061468;0,068138;0,062195;0,062848;0,067116;0,071379;0,066266;0,066597;0,065742;0,066847;0,064360;0,064480;0,064179;0,063200;0,065673;0,062114;0,063219;0,060276;0,059283;0,061894;0,062316;0,063782;0,061576;0,058231;0,065250;0,059380;0,053597;0,056553;0,051531;0,050985;0,054189;0,052979;0,057028;0,050850;0,053207;0,048397;0,047413;0,047393;0,053039;0,050347;0,054191;0,051482;0,046985;0,043033;0,049222;0,046216;0,042484;0,051349;0,050472;0,051199;0,042046;0,054368;0,055050;0,049295;0,049177;0,047643;0,054418;0,046279;0,048906;0,045040;0,051828;0,056273;0,054369;0,052564;0,047179;0,051031;0,049031;0,051032;0,044038;0,046078;0,042428;0,048083;0,048588;0,049772;0,048461;0,045663;0,048896;0,050662;0,048875;0,045964;0,045216;0,044326;0,055102;0,052970;0,052579;0,048236;0,043684;0,051684;0,052103;0,057892;0,050963;0,048124;0,040358;0,045708;0,046744;0,039020;0,036174;0,036746;0,039989;0,050822;0,041823;0,036008;0,033241;0,033152;0,037434;0,035162;0,034714;0,031520;0,030563;0,032776;0,032529;0,034408;0,041615;0,034554;0,037076;0,035627;0,031706;0,034676;0,034216;0,036515;0,041284;0,032365;0,033261;0,040305;0,034459;0,031248;0,030454;0,032616;0,031862;0,031482;0,036358;0,033514;0,033271;0,042831;
Neuron 95 Epochs time;0,070627;0,068156;0,064903;0,068492;0,066178;0,066450;0,072991;0,066730;0,069226;0,082393;0,080641;0,072322;0,066432;0,069107;0,071158;0,069195;0,072703;0,071060;0,070599;0,069803;0,070413;0,066208;0,069155;0,070542;0,066589;0,076951;0,075818;0,065138;0,067689;0,082965;0,071631;0,077509;0,070837;0,072518;0,078205;0,072495;0,072098;0,075416;0,074906;0,073245;0,074218;0,068044;0,068994;0,068924;0,064062;0,065066;0,066426;0,068370;0,067831;0,061948;0,063388;0,063762;0,070983;0,063277;0,068658;0,065030;0,064035;0,061740;0,063935;0,064925;0,063311;0,066195;0,063628;0,060980;0,068088;0,064304;0,060872;0,066466;0,064702;0,055877;0,049490;0,054119;0,055348;0,056126;0,053499;0,052888;0,051042;0,054988;0,054254;0,054857;0,058097;0,054165;0,046176;0,053369;0,047758;0,048396;0,049427;0,048488;0,049502;0,052746;0,050398;0,049772;0,044759;0,049233;0,043859;0,048065;0,056304;0,050749;0,049822;0,051494;0,056558;0,048697;0,050070;0,054147;0,056540;0,050155;0,042660;0,053205;0,049034;0,052921;0,049494;0,052174;0,056051;0,049228;0,049534;0,046910;0,055074;0,054838;0,052054;0,048049;0,046196;0,049471;0,047609;0,055058;0,053802;0,054656;0,054471;0,051504;0,050757;0,051817;0,051687;0,051534;0,050937;0,049522;0,050523;0,045365;0,043821;0,043781;0,038114;0,037660;0,049563;0,045446;0,041162;0,035031;0,035093;0,033237;0,035207;0,036193;0,048746;0,043873;0,034089;0,034368;0,037286;0,036382;0,034248;0,034258;0,038822;0,036663;0,038500;0,036037;0,031054;0,034528;0,034307;0,039452;0,041392;0,049471;0,041414;0,035415;0,039601;0,036859;0,033519;0,039608;0,031802;0,034341;0,040942;0,036166;0,037938;0,042093;0,039089;0,035757;0,041252;0,032363;0,033331;0,035873;0,030735;0,032385;0,036736;0,034416;0,044648;0,045764;0,035709;0,033183;0,036819;0,035981;0,033700;0,036287;0,032753;0,039724;0,040600;0,038008;
Neuron 96 Epochs time;0,064450;0,062656;0,061962;0,057683;0,062125;0,063316;0,063347;0,061636;0,062056;0,063247;0,063991;0,066568;0,064997;0,064828;0,071056;0,058673;0,057058;0,060729;0,057917;0,060481;0,064283;0,060580;0,051853;0,057691;0,056302;0,063328;0,061450;0,055093;0,058167;0,060030;0,060515;0,053534;0,061063;0,063815;0,057711;0,059355;0,062282;0,064523;0,061901;0,054804;0,054383;0,055277;0,056348;0,064919;0,060557;0,059564;0,064770;0,061687;0,055080;0,059020;0,063030;0,056377;0,055905;0,055173;0,055116;0,060527;0,057182;0,058159;0,057280;0,057863;0,057046;0,063221;0,058780;0,052147;0,056415;0,055324;0,057852;0,055586;0,060132;0,064461;0,050964;0,043305;0,047614;0,040885;0,041958;0,043336;0,044422;0,042095;0,041736;0,040029;0,049653;0,045409;0,037606;0,035189;0,046564;0,037463;0,045755;0,034262;0,036906;0,036600;0,042270;0,040149;0,037662;0,039107;0,043467;0,039526;0,037226;0,037602;0,047924;0,037219;0,036728;0,040063;0,040015;0,038075;0,048597;0,046364;0,042370;0,038214;0,046063;0,041769;0,032766;0,035591;0,041864;0,048318;0,047670;0,037421;0,035115;0,041156;0,036769;0,040159;0,046035;0,039820;0,040566;0,046820;0,032955;0,033737;0,036116;0,038971;0,042808;0,037890;0,040833;0,035681;0,054502;0,042048;0,049110;0,036053;0,041474;0,048330;0,040913;0,041256;0,044123;0,035575;0,039546;0,035072;0,034122;0,032793;0,035321;0,039116;0,037154;0,041527;0,036000;0,032706;0,032918;0,038774;0,037128;0,038716;0,037785;0,042094;0,035181;0,041057;0,035854;0,036427;0,035705;0,045392;0,036552;0,034883;0,033433;0,037020;0,038172;0,036225;0,039873;0,035082;0,034683;0,037344;0,035084;0,037216;0,038341;0,036485;0,036009;0,037812;0,040172;0,035809;0,039277;0,037140;0,036133;0,035833;0,037195;0,047130;0,038646;0,032228;0,035818;0,036555;0,035148;0,035401;0,035189;0,039296;0,040151;0,039899;0,036658;0,037191;
Neuron 97 Epochs time;0,059628;0,060584;0,058766;0,058931;0,057181;0,053683;0,055112;0,060280;0,056141;0,055746;0,057792;0,061885;0,058421;0,060640;0,056775;0,053441;0,055130;0,055710;0,057467;0,055100;0,051148;0,053675;0,060755;0,061560;0,053751;0,057256;0,060013;0,060668;0,050495;0,057054;0,060258;0,058646;0,060858;0,053056;0,053867;0,057175;0,059085;0,060857;0,060135;0,058311;0,053611;0,054356;0,054064;0,058269;0,057507;0,055531;0,062044;0,057156;0,050018;0,050888;0,061174;0,055068;0,061797;0,057512;0,047858;0,042259;0,043895;0,055857;0,045399;0,057170;0,057248;0,056382;0,047532;0,049681;0,038138;0,041011;0,039362;0,040595;0,036931;0,041687;0,046813;0,037688;0,039059;0,040083;0,037391;0,037144;0,036456;0,036253;0,041891;0,038018;0,036061;0,038994;0,037545;0,036332;0,041175;0,037913;0,042846;0,039244;0,038596;0,040409;0,039432;0,036842;0,034858;0,036774;0,038212;0,040898;0,038145;0,038287;0,042436;0,039005;0,040443;0,044657;0,039923;0,036776;0,038250;0,039356;0,040130;0,040528;0,054884;0,039735;0,039764;0,041991;0,043731;0,053553;0,045393;0,039969;0,038683;0,035887;0,046884;0,041393;0,048823;0,041958;0,043643;0,045668;0,039065;0,054286;0,056516;0,050875;0,041116;0,041408;0,042581;0,043539;0,051902;0,045036;0,049011;0,038981;0,040818;0,039379;0,041087;0,042946;0,039332;0,038747;0,039172;0,036706;0,038247;0,047979;0,039134;0,040395;0,038323;0,038292;0,039942;0,037673;0,042698;0,042402;0,038599;0,038623;0,039133;0,040507;0,042858;0,042645;0,040415;0,038585;0,037425;0,039942;0,036344;0,037331;0,039248;0,046718;0,038180;0,037856;0,040653;0,038920;0,038724;0,038580;0,040692;0,040953;0,038315;0,028890;0,029009;0,029794;0,032178;0,029636;0,029464;0,029869;0,031213;0,030653;0,030428;0,033396;0,030610;0,030468;0,030030;0,030255;0,030479;0,032973;0,029649;0,029503;0,030022;0,029412;0,029928;0,029279;
Neuron 98 Epochs time;0,037156;0,040417;0,037687;0,033028;0,033376;0,034750;0,035757;0,041421;0,036847;0,034231;0,033112;0,040335;0,035395;0,037517;0,035512;0,031740;0,030597;0,031524;0,033783;0,033582;0,035323;0,033026;0,043288;0,035868;0,032864;0,038402;0,042594;0,032718;0,031065;0,032854;0,033838;0,038188;0,042592;0,039269;0,034272;0,033774;0,041173;0,033765;0,033532;0,031236;0,031559;0,033374;0,036402;0,033964;0,040714;0,033709;0,042094;0,045302;0,033612;0,036245;0,037993;0,035083;0,035615;0,033366;0,043755;0,034474;0,034594;0,035638;0,036906;0,040455;0,033963;0,031268;0,031654;0,033336;0,035855;0,042950;0,033907;0,038270;0,039964;0,037237;0,036813;0,033542;0,032778;0,033021;0,032735;0,035023;0,038101;0,033820;0,038536;0,033989;0,033592;0,043237;0,034055;0,032856;0,031129;0,033810;0,030523;0,033326;0,040491;0,033655;0,033196;0,033665;0,038750;0,035582;0,036299;0,033730;0,033503;0,031816;0,029978;0,030659;0,032261;0,029973;0,030149;0,029156;0,032974;0,032055;0,030612;0,032881;0,033023;0,031232;0,030914;0,030519;0,031083;0,032985;0,030526;0,030724;0,031525;0,033794;0,030905;0,029887;0,028994;0,026387;0,026649;0,029795;0,026637;0,026791;0,026785;0,028397;0,028026;0,029199;0,027619;0,027302;0,026991;0,027458;0,027068;0,027171;0,027262;0,025815;0,028851;0,027160;0,033626;0,028686;0,027740;0,027622;0,027826;0,030611;0,027232;0,028299;0,026577;0,026894;0,026210;0,026951;0,026432;0,027365;0,025485;0,027962;0,026643;0,026265;0,026659;0,026909;0,026975;0,027193;0,026851;0,029536;0,026466;0,026069;0,025899;0,026989;0,026916;0,026731;0,030635;0,026248;0,025278;0,025839;0,025670;0,025280;0,026089;0,027020;0,026239;0,032034;0,027199;0,029421;0,028676;0,026869;0,028042;0,026395;0,025926;0,025461;0,026065;0,026410;0,025860;0,028001;0,027042;0,028098;0,027573;0,027799;0,027099;0,029303;0,026472;0,028730;
Neuron 99 Epochs time;0,047578;0,038421;0,033817;0,041730;0,034462;0,037821;0,033412;0,033331;0,038216;0,041168;0,050119;0,047475;0,035865;0,035360;0,034159;0,042347;0,032380;0,031778;0,031906;0,032494;0,038880;0,040100;0,033880;0,041079;0,033686;0,033649;0,032032;0,032864;0,033337;0,032823;0,033476;0,031700;0,035175;0,041510;0,032513;0,034679;0,035420;0,032569;0,036457;0,037039;0,036937;0,032884;0,035012;0,033289;0,032694;0,033099;0,032996;0,033146;0,034947;0,033003;0,032494;0,033433;0,033980;0,036281;0,041723;0,037580;0,044731;0,036085;0,039239;0,037133;0,036203;0,032742;0,033155;0,031615;0,032593;0,035596;0,035815;0,032239;0,033867;0,031444;0,030508;0,029489;0,031714;0,029386;0,029108;0,028814;0,032733;0,031516;0,030225;0,032562;0,031506;0,030844;0,030729;0,029459;0,030576;0,030456;0,035175;0,030186;0,029798;0,033837;0,029402;0,029465;0,031466;0,028774;0,028911;0,031833;0,028433;0,029555;0,029485;0,030853;0,030523;0,035016;0,029617;0,029904;0,030507;0,029233;0,029730;0,029087;0,029912;0,031690;0,029920;0,037041;0,029736;0,031325;0,030433;0,032547;0,029469;0,030679;0,029399;0,028334;0,029386;0,028697;0,029439;0,028508;0,029602;0,029425;0,028345;0,028932;0,029156;0,029798;0,029610;0,031041;0,028802;0,028739;0,028218;0,029071;0,029456;0,029453;0,032656;0,028243;0,027632;0,028184;0,027903;0,028211;0,027923;0,030762;0,032084;0,031817;0,031483;0,030728;0,028962;0,030433;0,028885;0,027793;0,028583;0,027814;0,028985;0,030111;0,029834;0,030181;0,029765;0,030080;0,031344;0,028888;0,030214;0,029981;0,027442;0,027406;0,025759;0,025743;0,027270;0,030080;0,028650;0,029388;0,029350;0,028427;0,028580;0,028975;0,028766;0,027784;0,028565;0,027519;0,029740;0,027545;0,027258;0,027440;0,027723;0,029178;0,026513;0,027285;0,027313;0,026615;0,028258;0,027136;0,026743;0,026589;0,026645;0,026447;0,028143;0,026729;
