Neuron 89 Epochs time;0,075219;0,083064;0,074193;0,081549;0,077519;0,074493;0,079840;0,076814;0,078033;0,078043;0,076450;0,100536;0,076621;0,078916;0,079657;0,083583;0,095258;0,076134;0,073166;0,077110;0,074789;0,077819;0,079379;0,076370;0,084103;0,098401;0,090156;0,083173;0,104054;0,095268;0,102362;0,089221;0,093082;0,091062;0,081771;0,086904;0,085921;0,074661;0,077773;0,078457;0,078799;0,077359;0,089138;0,082018;0,081978;0,087118;0,077783;0,083417;0,088826;0,082910;0,083462;0,109214;0,078592;0,082618;0,084714;0,078189;0,077350;0,081312;0,083055;0,075993;0,086978;0,080564;0,078824;0,080044;0,076549;0,084445;0,079274;0,081445;0,091874;0,077708;0,084509;0,082850;0,091159;0,090800;0,086088;0,076824;0,094674;0,088868;0,080546;0,083226;0,075829;0,082992;0,109475;0,083729;0,082860;0,077088;0,104603;0,097461;0,086526;0,082126;0,095247;0,081161;0,078272;0,081302;0,080286;0,090081;0,084268;0,079641;0,082937;0,080026;0,082742;0,079987;0,084966;0,088603;0,081830;0,080720;0,081819;0,082899;0,085941;0,078576;0,101591;0,086713;0,095694;0,081211;0,081485;0,086107;0,083784;0,085544;0,081918;0,081348;0,085095;0,085469;0,083552;0,079980;0,081800;0,085599;0,084797;0,086696;0,081997;0,090578;0,081304;0,083498;0,096982;0,087935;0,097312;0,099486;0,091877;0,080733;0,090887;0,077667;0,100605;0,085088;0,086069;0,085766;0,081377;0,083596;0,086154;0,078933;0,087468;0,082339;0,083532;0,087761;0,080315;0,084045;0,086359;0,084317;0,078899;0,084544;0,086800;0,084496;0,083806;0,080945;0,085247;0,087428;0,084797;0,078925;0,077607;0,090904;0,082202;0,084181;0,088274;0,079626;0,085799;0,076205;0,082240;0,080279;0,078398;0,080416;0,078223;0,083852;0,105999;0,087521;0,086991;0,084314;0,083442;0,078358;0,090318;0,088529;0,080543;0,096870;0,089477;0,084769;0,080834;0,082030;0,080638;0,083478;0,088607;0,106988;0,090853;0,089185;
Neuron 90 Epochs time;0,075697;0,078438;0,078692;0,081235;0,081052;0,081236;0,090077;0,096627;0,106928;0,101960;0,078456;0,073199;0,082576;0,077948;0,077647;0,081982;0,081970;0,110294;0,080699;0,080874;0,086161;0,080872;0,080098;0,082325;0,061976;0,076048;0,079882;0,080643;0,080777;0,079316;0,084049;0,084857;0,078983;0,077034;0,082602;0,082250;0,081727;0,080346;0,080189;0,081084;0,084556;0,090306;0,084119;0,094399;0,096019;0,082530;0,085064;0,087583;0,088930;0,082064;0,080627;0,078486;0,116361;0,086222;0,083716;0,079638;0,088719;0,073387;0,077863;0,086570;0,079630;0,099712;0,087228;0,088175;0,077044;0,078882;0,081571;0,082108;0,081672;0,078558;0,079666;0,080940;0,077978;0,083365;0,086632;0,075969;0,082671;0,086767;0,092655;0,080710;0,080223;0,084880;0,082355;0,082466;0,084262;0,086828;0,088885;0,080739;0,088273;0,079789;0,078105;0,088051;0,082408;0,082333;0,079244;0,079906;0,078367;0,077764;0,083691;0,078481;0,079358;0,082253;0,078314;0,081996;0,078215;0,078415;0,086232;0,080962;0,081860;0,079522;0,089576;0,080239;0,084189;0,083737;0,081390;0,085391;0,081008;0,079728;0,090761;0,083857;0,087337;0,080529;0,082491;0,098107;0,083519;0,080458;0,078335;0,080401;0,082218;0,083044;0,116126;0,078388;0,082061;0,076241;0,077827;0,080533;0,084505;0,085329;0,077639;0,077382;0,087048;0,077968;0,090777;0,092801;0,079272;0,078374;0,074948;0,092550;0,075495;0,092332;0,077960;0,092127;0,078518;0,077554;0,079822;0,082927;0,076402;0,082282;0,076918;0,101480;0,082725;0,092420;0,082022;0,082088;0,083624;0,076657;0,078643;0,082326;0,079741;0,079150;0,077254;0,079880;0,082955;0,081086;0,085877;0,077485;0,075492;0,073239;0,072217;0,076323;0,069514;0,076806;0,071266;0,066537;0,066089;0,071711;0,076804;0,077572;0,077274;0,072381;0,078476;0,067910;0,073737;0,069731;0,072898;0,070465;0,072160;0,072130;0,074049;0,071781;
Neuron 91 Epochs time;0,076358;0,077999;0,082177;0,078858;0,087859;0,101132;0,081792;0,069758;0,077168;0,110024;0,109888;0,081095;0,080021;0,081425;0,081487;0,082494;0,082257;0,082052;0,082170;0,077677;0,073048;0,088358;0,080309;0,085661;0,107778;0,092349;0,086041;0,108475;0,088569;0,077888;0,083542;0,081376;0,086402;0,075916;0,077813;0,082462;0,089197;0,083277;0,075439;0,080111;0,077828;0,080499;0,079455;0,075789;0,078528;0,082827;0,083668;0,082878;0,083381;0,076932;0,086037;0,084280;0,082799;0,094563;0,095855;0,078416;0,079205;0,082474;0,079262;0,078934;0,076964;0,078256;0,082246;0,081538;0,088727;0,089793;0,094040;0,090308;0,084176;0,079885;0,081769;0,078625;0,081215;0,074871;0,084485;0,081663;0,081918;0,082014;0,078662;0,080947;0,080416;0,082189;0,086730;0,078922;0,078493;0,078414;0,076510;0,082942;0,087922;0,091280;0,078101;0,077408;0,083605;0,076865;0,083663;0,078471;0,081907;0,083159;0,078863;0,088491;0,094193;0,104469;0,078256;0,078090;0,083987;0,078231;0,082266;0,082838;0,078907;0,082166;0,081271;0,085224;0,082186;0,078799;0,080569;0,079144;0,082955;0,079898;0,075987;0,080936;0,082118;0,082882;0,084097;0,081058;0,077339;0,078006;0,087819;0,080500;0,076700;0,082848;0,083151;0,082720;0,081658;0,080264;0,116234;0,079207;0,090450;0,074177;0,082880;0,083525;0,091308;0,081079;0,077770;0,081788;0,079956;0,082160;0,076552;0,075404;0,096012;0,079948;0,082275;0,079592;0,080404;0,080644;0,076201;0,086208;0,077242;0,082604;0,082631;0,081516;0,077519;0,079834;0,083801;0,093418;0,087955;0,079107;0,083389;0,078617;0,082740;0,079619;0,078054;0,079161;0,076312;0,075958;0,072330;0,072256;0,075383;0,072401;0,072666;0,076201;0,076695;0,074965;0,076859;0,077604;0,077330;0,072353;0,077726;0,076094;0,075573;0,078269;0,074889;0,077787;0,076015;0,076503;0,076544;0,065780;0,062351;0,062033;0,064542;0,062070;
Neuron 92 Epochs time;0,082804;0,097918;0,100661;0,096301;0,082671;0,094526;0,085045;0,084774;0,089028;0,120449;0,090762;0,084203;0,078969;0,110613;0,085444;0,102372;0,081587;0,088043;0,093857;0,082036;0,092285;0,097891;0,086720;0,088744;0,097839;0,086737;0,077886;0,077898;0,077984;0,094749;0,088209;0,089108;0,081850;0,078332;0,092244;0,089815;0,087778;0,077111;0,082903;0,089790;0,080656;0,085029;0,084248;0,075739;0,079951;0,077632;0,080253;0,076048;0,093201;0,077539;0,075854;0,079422;0,077427;0,087908;0,121310;0,087612;0,077222;0,092902;0,081405;0,085686;0,096080;0,077511;0,086355;0,110194;0,094636;0,084128;0,102579;0,083489;0,079166;0,100067;0,079078;0,079191;0,086669;0,099619;0,106183;0,083626;0,079494;0,077561;0,101954;0,083312;0,085863;0,097277;0,083462;0,085937;0,080298;0,081256;0,085167;0,082392;0,085709;0,081880;0,088631;0,082722;0,078673;0,092051;0,082869;0,090120;0,090921;0,098841;0,080498;0,081253;0,082088;0,082473;0,080872;0,079529;0,088790;0,086931;0,080006;0,082096;0,082003;0,086363;0,082707;0,090853;0,100040;0,085101;0,082389;0,079747;0,097829;0,082857;0,077357;0,079414;0,081331;0,080286;0,075152;0,079050;0,084356;0,080934;0,105035;0,075688;0,076964;0,084253;0,084887;0,080958;0,080690;0,077700;0,089525;0,080452;0,087831;0,080835;0,084366;0,105280;0,086299;0,083126;0,079593;0,087235;0,083139;0,106104;0,082222;0,095121;0,084338;0,085462;0,101637;0,087512;0,086628;0,085982;0,102029;0,082019;0,089186;0,084523;0,084078;0,086230;0,089886;0,102159;0,087737;0,091710;0,081923;0,084654;0,089503;0,082737;0,074509;0,075781;0,077638;0,080925;0,074009;0,079530;0,076196;0,077415;0,074256;0,076800;0,081027;0,077298;0,071831;0,082174;0,072413;0,071992;0,083804;0,069278;0,078053;0,075545;0,076537;0,079933;0,067331;0,069583;0,072342;0,068522;0,072557;0,066227;0,060863;0,068819;0,064580;0,060085;
Neuron 93 Epochs time;0,082016;0,081299;0,107822;0,098291;0,082797;0,085565;0,082007;0,081252;0,103403;0,089779;0,080209;0,094181;0,093566;0,080664;0,074442;0,102743;0,102795;0,081644;0,094447;0,088723;0,095176;0,079784;0,091024;0,084449;0,083949;0,079521;0,080174;0,081853;0,080680;0,084789;0,080821;0,091974;0,094601;0,113788;0,078760;0,077957;0,083173;0,081884;0,086660;0,087623;0,092534;0,082005;0,084822;0,086419;0,083777;0,087328;0,096798;0,082315;0,082508;0,085846;0,080976;0,076683;0,080242;0,081072;0,079677;0,087908;0,085292;0,083048;0,077723;0,080569;0,085600;0,100900;0,082033;0,100821;0,093376;0,081421;0,103487;0,079877;0,089738;0,107805;0,084174;0,082867;0,084798;0,090477;0,111762;0,083227;0,094709;0,078030;0,084328;0,085227;0,082596;0,108189;0,109297;0,087130;0,083070;0,083544;0,082380;0,089903;0,091089;0,095799;0,077757;0,084693;0,084057;0,077370;0,082104;0,079961;0,081576;0,082969;0,092073;0,079921;0,075546;0,081057;0,092789;0,078086;0,081037;0,084246;0,098596;0,078350;0,080884;0,098992;0,082918;0,080044;0,077632;0,091119;0,083391;0,076181;0,073451;0,073376;0,077356;0,074554;0,072635;0,074045;0,072495;0,077905;0,074231;0,066735;0,072113;0,079245;0,068444;0,078147;0,091055;0,074056;0,077061;0,065724;0,073009;0,074589;0,074857;0,077658;0,070301;0,054452;0,064043;0,061105;0,059072;0,058647;0,064185;0,064765;0,063324;0,068294;0,055712;0,045116;0,052908;0,052192;0,048379;0,049205;0,050914;0,047269;0,049564;0,056680;0,052828;0,060188;0,054165;0,048087;0,054702;0,050030;0,045966;0,054321;0,049113;0,058142;0,044330;0,050622;0,049049;0,057518;0,052987;0,049012;0,050756;0,053208;0,052464;0,059422;0,053002;0,055250;0,047693;0,048646;0,046495;0,059811;0,045280;0,048019;0,052026;0,058470;0,058258;0,053508;0,051940;0,051068;0,050233;0,052896;0,053870;0,054331;0,051314;0,046008;0,054085;0,052461;
Neuron 94 Epochs time;0,093693;0,087490;0,103790;0,099616;0,108482;0,085306;0,079088;0,089930;0,109159;0,088012;0,078102;0,092918;0,099995;0,078282;0,087447;0,083832;0,095257;0,084834;0,089017;0,085898;0,081412;0,095702;0,090436;0,100099;0,086352;0,090673;0,079059;0,089740;0,106528;0,094354;0,080794;0,083958;0,082264;0,082518;0,082311;0,102935;0,088193;0,081952;0,086887;0,080136;0,081356;0,089861;0,096098;0,083490;0,083691;0,081991;0,093809;0,078796;0,089314;0,087607;0,085781;0,114504;0,103835;0,097597;0,113055;0,083462;0,083812;0,083381;0,089018;0,084125;0,079563;0,082988;0,088514;0,082776;0,087048;0,082536;0,084495;0,081960;0,084517;0,092038;0,086753;0,081825;0,109066;0,095791;0,085311;0,079613;0,090287;0,102778;0,083381;0,083260;0,081111;0,081996;0,084802;0,085810;0,080838;0,087062;0,089769;0,094958;0,083985;0,083352;0,092499;0,100392;0,087176;0,094808;0,080196;0,080404;0,102386;0,092293;0,078719;0,081723;0,073514;0,075771;0,073809;0,077058;0,074803;0,072388;0,075994;0,073930;0,069533;0,071775;0,078002;0,068736;0,073784;0,070467;0,075605;0,078432;0,074675;0,079295;0,074333;0,075773;0,075564;0,069913;0,063745;0,058746;0,064812;0,062504;0,061169;0,066375;0,061478;0,062752;0,066993;0,063189;0,062679;0,057319;0,056099;0,057488;0,049850;0,054400;0,052051;0,045830;0,045790;0,053386;0,050154;0,056809;0,057514;0,059384;0,059559;0,052660;0,057028;0,050551;0,060230;0,059091;0,055583;0,053269;0,055173;0,058191;0,055585;0,056668;0,050684;0,054699;0,049658;0,062724;0,050940;0,052846;0,050929;0,058334;0,056549;0,055786;0,045638;0,051234;0,054253;0,059577;0,055648;0,048346;0,048829;0,057041;0,057841;0,051361;0,047477;0,053514;0,049643;0,041873;0,040555;0,045460;0,042864;0,042164;0,042700;0,041712;0,051850;0,040125;0,041498;0,041965;0,046063;0,047159;0,044854;0,041528;0,038242;0,041119;0,045042;0,040053;
Neuron 95 Epochs time;0,103237;0,080951;0,078553;0,101940;0,097818;0,086853;0,078513;0,082391;0,089772;0,078165;0,082081;0,079712;0,091839;0,081000;0,083538;0,084440;0,082368;0,096405;0,096489;0,079941;0,079232;0,102367;0,102807;0,080277;0,081953;0,084501;0,084412;0,104185;0,081517;0,082456;0,086489;0,090287;0,102929;0,085854;0,082555;0,096095;0,101414;0,088622;0,095355;0,078916;0,082285;0,095795;0,087420;0,079835;0,087756;0,095606;0,084197;0,080181;0,080089;0,084869;0,081487;0,102448;0,081405;0,088185;0,084696;0,080306;0,070216;0,069975;0,076032;0,077727;0,073460;0,075153;0,074538;0,078187;0,073137;0,077299;0,077247;0,075875;0,073655;0,079072;0,073255;0,072770;0,074014;0,072987;0,071926;0,073675;0,075015;0,069438;0,078336;0,059036;0,065526;0,071161;0,068868;0,064624;0,063872;0,066455;0,061375;0,067643;0,058873;0,047120;0,060223;0,051622;0,054257;0,056839;0,054654;0,060069;0,056802;0,053852;0,058176;0,050959;0,055819;0,058944;0,062692;0,056880;0,049209;0,057798;0,054473;0,050762;0,049540;0,053963;0,054192;0,056032;0,046400;0,050741;0,045990;0,052831;0,047505;0,055263;0,054882;0,050547;0,049130;0,057853;0,051114;0,053271;0,053978;0,055508;0,053209;0,050496;0,052209;0,054845;0,056445;0,054114;0,053312;0,057223;0,053390;0,061775;0,052668;0,052515;0,043734;0,041138;0,039688;0,047548;0,044860;0,042827;0,041989;0,046039;0,042605;0,043503;0,042731;0,043211;0,051146;0,039836;0,045029;0,053897;0,054461;0,043447;0,048585;0,039636;0,039850;0,040510;0,042541;0,039757;0,040185;0,050827;0,041995;0,045677;0,040788;0,043328;0,037995;0,040008;0,040467;0,040588;0,040165;0,039823;0,043041;0,045860;0,041483;0,039993;0,039968;0,042279;0,038869;0,042894;0,046369;0,046317;0,043514;0,045224;0,047522;0,041144;0,047330;0,039460;0,040347;0,044670;0,036326;0,037738;0,047895;0,045431;0,042905;0,048153;0,050082;0,041025;
Neuron 96 Epochs time;0,082406;0,073887;0,089450;0,078476;0,083428;0,080239;0,084503;0,102869;0,087253;0,084203;0,088564;0,081680;0,079495;0,084458;0,086504;0,079245;0,084444;0,091571;0,080798;0,089030;0,082219;0,083897;0,078651;0,080470;0,083948;0,078309;0,082272;0,079859;0,082083;0,087018;0,081660;0,081708;0,083813;0,082340;0,083987;0,081674;0,078186;0,072441;0,075507;0,076401;0,073154;0,072764;0,075310;0,077886;0,073818;0,077133;0,077270;0,079177;0,072201;0,082260;0,071433;0,074025;0,079066;0,074171;0,079196;0,074696;0,076117;0,076254;0,064785;0,064417;0,066827;0,059802;0,070077;0,068924;0,062344;0,061712;0,066831;0,062037;0,058362;0,047760;0,047004;0,062009;0,058236;0,050737;0,052071;0,059944;0,056786;0,052011;0,049094;0,051201;0,052372;0,047703;0,050760;0,047661;0,056542;0,049768;0,051763;0,060648;0,060865;0,053521;0,062668;0,052619;0,052370;0,061611;0,053699;0,047955;0,062206;0,058483;0,060358;0,060425;0,060626;0,056655;0,052933;0,060379;0,051275;0,054434;0,049471;0,055193;0,060213;0,048738;0,059610;0,057476;0,063643;0,047521;0,060431;0,059786;0,052376;0,042093;0,042104;0,047208;0,042729;0,041188;0,042421;0,040556;0,049563;0,042396;0,042041;0,041752;0,042776;0,041198;0,039669;0,042503;0,043857;0,044562;0,050488;0,042012;0,046696;0,042205;0,042869;0,046419;0,047099;0,043339;0,053606;0,046545;0,042822;0,043149;0,048039;0,040222;0,044386;0,043648;0,042480;0,042957;0,044707;0,043038;0,042703;0,042636;0,043148;0,045236;0,048695;0,042843;0,041123;0,039870;0,047046;0,049120;0,042322;0,042467;0,050319;0,048052;0,043456;0,042182;0,039100;0,041509;0,040369;0,040038;0,043674;0,039698;0,045676;0,044161;0,039579;0,039983;0,040287;0,049423;0,044269;0,048089;0,041597;0,043246;0,046013;0,042814;0,041020;0,042743;0,042531;0,044932;0,044510;0,045391;0,043459;0,052778;0,039606;0,040943;0,041277;0,044645;
Neuron 97 Epochs time;0,058261;0,068435;0,063899;0,064420;0,068465;0,059014;0,062416;0,054240;0,052705;0,051179;0,059665;0,057886;0,053582;0,059342;0,058063;0,052647;0,060733;0,059565;0,057270;0,051949;0,047561;0,058950;0,053921;0,049165;0,050942;0,052783;0,049403;0,062533;0,057015;0,058166;0,059296;0,060593;0,047847;0,055848;0,048497;0,047696;0,063321;0,060320;0,052335;0,052909;0,050055;0,058426;0,063665;0,054260;0,051222;0,055112;0,061218;0,054774;0,053083;0,047934;0,052089;0,048740;0,054031;0,052889;0,041537;0,042159;0,048264;0,044805;0,043807;0,042820;0,041828;0,043931;0,042026;0,043865;0,042122;0,041086;0,042480;0,043545;0,044323;0,047896;0,045456;0,041772;0,041265;0,047105;0,042756;0,042976;0,044563;0,046481;0,043411;0,040895;0,042694;0,044681;0,043851;0,046903;0,045429;0,049630;0,046186;0,043071;0,045232;0,043806;0,047979;0,047569;0,045638;0,043227;0,046607;0,040317;0,045209;0,050692;0,039580;0,046099;0,041147;0,041698;0,042329;0,040816;0,047591;0,044287;0,047377;0,055844;0,046293;0,040055;0,045242;0,044938;0,049108;0,046717;0,045271;0,047411;0,047744;0,046303;0,042675;0,041356;0,042167;0,045785;0,044653;0,041086;0,041581;0,042739;0,042605;0,047708;0,042766;0,041249;0,038563;0,039931;0,049163;0,042590;0,042664;0,040860;0,034913;0,033728;0,034091;0,031047;0,031078;0,032009;0,034095;0,035286;0,035978;0,032979;0,032693;0,032524;0,032401;0,036397;0,033822;0,031476;0,031050;0,031920;0,030850;0,035402;0,034184;0,032202;0,032075;0,032130;0,031828;0,031518;0,036256;0,031329;0,031684;0,037284;0,031901;0,036443;0,033875;0,031671;0,031612;0,032355;0,035815;0,032328;0,035371;0,033773;0,031725;0,031982;0,033319;0,032106;0,032293;0,032023;0,031877;0,032335;0,032007;0,034433;0,033502;0,034446;0,044662;0,032849;0,034530;0,032149;0,034525;0,031517;0,031295;0,032277;0,033020;0,033049;0,032792;0,034815;
Neuron 98 Epochs time;0,043969;0,041690;0,041870;0,044591;0,039654;0,042023;0,038090;0,039366;0,042374;0,041423;0,042042;0,042013;0,047944;0,041747;0,039849;0,039716;0,040008;0,043052;0,043561;0,038615;0,040060;0,040424;0,042361;0,047154;0,045172;0,038421;0,038231;0,049557;0,039306;0,037743;0,049675;0,039926;0,039966;0,044053;0,041928;0,042485;0,052767;0,046236;0,047033;0,039382;0,039490;0,040173;0,047458;0,040254;0,040155;0,039999;0,045357;0,050534;0,041666;0,040917;0,041430;0,041277;0,047174;0,044123;0,042401;0,042072;0,046381;0,041736;0,038680;0,043487;0,043739;0,038669;0,045682;0,041355;0,041004;0,045739;0,035620;0,037280;0,037587;0,038240;0,038300;0,040599;0,040740;0,036909;0,036915;0,037701;0,038753;0,039792;0,038958;0,038931;0,038434;0,038940;0,039379;0,036984;0,038097;0,041518;0,036723;0,036618;0,040350;0,037402;0,036068;0,040337;0,035620;0,036926;0,035597;0,035082;0,035084;0,036867;0,034305;0,035134;0,036643;0,034476;0,041809;0,037571;0,035464;0,035235;0,035796;0,034895;0,035019;0,038187;0,034780;0,044706;0,041620;0,036239;0,036508;0,037154;0,035323;0,039598;0,036228;0,037050;0,036446;0,038522;0,034132;0,034569;0,035539;0,035780;0,035757;0,035657;0,036538;0,036719;0,038753;0,035642;0,036322;0,034300;0,033544;0,035694;0,034342;0,032913;0,037301;0,036812;0,037072;0,038693;0,038628;0,037248;0,036433;0,036328;0,036583;0,036145;0,037546;0,034432;0,034554;0,038725;0,036491;0,035265;0,033468;0,031957;0,038163;0,034573;0,033927;0,033713;0,034115;0,033789;0,032757;0,033741;0,036146;0,032633;0,033937;0,035445;0,034267;0,034526;0,034969;0,034241;0,037087;0,034970;0,035509;0,036488;0,035403;0,035807;0,035789;0,036614;0,033938;0,033223;0,033453;0,033892;0,033500;0,033116;0,035568;0,033904;0,033282;0,034640;0,035365;0,035147;0,037193;0,036552;0,035237;0,036364;0,035297;0,032089;0,035336;0,031643;
Neuron 99 Epochs time;0,045419;0,047303;0,041248;0,047141;0,043357;0,048227;0,041462;0,042415;0,042533;0,043611;0,041895;0,044025;0,046841;0,042047;0,051386;0,050272;0,052843;0,045777;0,045254;0,042321;0,045073;0,036196;0,038157;0,037602;0,038243;0,038282;0,041034;0,039193;0,037445;0,037504;0,037697;0,038754;0,039651;0,039100;0,038927;0,038442;0,038928;0,039119;0,037252;0,037774;0,041719;0,036848;0,036601;0,040326;0,039868;0,036435;0,035947;0,036002;0,043043;0,035484;0,035565;0,035758;0,041295;0,035749;0,034963;0,036260;0,035361;0,039879;0,038281;0,035305;0,035801;0,035601;0,035799;0,036021;0,038276;0,038220;0,042212;0,036147;0,036475;0,036455;0,040131;0,037103;0,037873;0,037170;0,037196;0,037098;0,038916;0,032582;0,034120;0,035148;0,034850;0,035119;0,035287;0,035468;0,036249;0,037899;0,034603;0,036009;0,033416;0,033452;0,034832;0,033821;0,032010;0,036534;0,035906;0,036128;0,038675;0,038371;0,037024;0,036060;0,035807;0,036322;0,035554;0,037139;0,034415;0,037082;0,038268;0,035919;0,035103;0,033363;0,031535;0,033178;0,036976;0,033785;0,033966;0,033425;0,033785;0,032601;0,033912;0,035130;0,032373;0,033446;0,034643;0,033660;0,036723;0,035066;0,033101;0,035985;0,034754;0,034347;0,035338;0,035155;0,034884;0,035292;0,036147;0,033094;0,033486;0,032973;0,033043;0,033312;0,033286;0,034592;0,033500;0,033099;0,033218;0,034907;0,033899;0,035453;0,036828;0,034872;0,035042;0,035214;0,033305;0,031889;0,034869;0,030513;0,029174;0,028186;0,027552;0,028912;0,027915;0,027625;0,028538;0,029600;0,029811;0,027873;0,027386;0,027384;0,028625;0,027566;0,027671;0,027193;0,027228;0,026174;0,029208;0,030147;0,027732;0,028327;0,029370;0,028411;0,026893;0,028792;0,027914;0,027816;0,028653;0,028337;0,029565;0,026997;0,027837;0,026044;0,027734;0,027482;0,027647;0,027251;0,027183;0,027980;0,030633;0,027959;0,029913;0,028038;
