Neuron 89 Epochs time;0,011174;0,012187;0,011327;0,012663;0,013294;0,012640;0,013892;0,013801;0,013583;0,013630;0,014703;0,010334;0,013948;0,017393;0,013429;0,012916;0,012898;0,011441;0,013695;0,014010;0,014646;0,010726;0,014138;0,014054;0,019298;0,014255;0,013402;0,012057;0,012809;0,014021;0,010334;0,013436;0,013562;0,010281;0,009807;0,012617;0,013713;0,014649;0,011353;0,014349;0,014048;0,012890;0,016829;0,014153;0,010676;0,017423;0,012428;0,014347;0,014265;0,010381;0,012859;0,016516;0,012852;0,011913;0,009988;0,013229;0,013743;0,013875;0,011831;0,016068;0,012789;0,012519;0,010475;0,011109;0,011742;0,014379;0,013648;0,016951;0,013002;0,011201;0,011108;0,013574;0,014426;0,014801;0,014976;0,012645;0,015734;0,015206;0,017812;0,010408;0,013011;0,018170;0,014225;0,013726;0,013839;0,014371;0,013932;0,014244;0,016370;0,014167;0,015792;0,013527;0,013992;0,013726;0,013928;0,019551;0,014730;0,014991;0,013478;0,013592;0,013498;0,013670;0,014481;0,014019;0,011476;0,011096;0,009485;0,011198;0,014325;0,009995;0,014644;0,013413;0,016220;0,015323;0,011160;0,016375;0,016177;0,012858;0,013221;0,014874;0,014572;0,013184;0,009961;0,012291;0,010978;0,014361;0,015239;0,014824;0,014825;0,013608;0,013611;0,010708;0,013503;0,014239;0,015312;0,015999;0,014274;0,013732;0,013386;0,014215;0,013803;0,013809;0,012586;0,013413;0,015490;0,013950;0,013522;0,016576;0,013559;0,013255;0,014597;0,014758;0,016374;0,010454;0,010204;0,010224;0,011535;0,012441;0,014520;0,014525;0,010121;0,010383;0,018989;0,013256;0,010590;0,014313;0,010393;0,013171;0,012741;0,017867;0,014541;0,017729;0,013455;0,013213;0,013190;0,012100;0,009083;0,012057;0,012595;0,009793;0,010177;0,009429;0,009361;0,008761;0,010873;0,012250;0,012059;0,012704;0,011722;0,012772;0,019874;0,014858;0,015958;0,013513;0,011090;0,013468;0,012514;0,012559;0,011624;0,010509;
Neuron 90 Epochs time;0,012890;0,011342;0,012155;0,012823;0,013102;0,016134;0,013893;0,013197;0,012223;0,013680;0,014883;0,009457;0,014937;0,010466;0,009147;0,010935;0,014033;0,013698;0,011636;0,011302;0,012494;0,014929;0,013478;0,012649;0,017129;0,011420;0,013602;0,013420;0,010140;0,010758;0,012785;0,013406;0,013062;0,013167;0,010545;0,013645;0,009786;0,012034;0,013276;0,013441;0,012290;0,018347;0,015899;0,014227;0,013395;0,017890;0,010496;0,010981;0,010006;0,013291;0,009317;0,010090;0,013602;0,013598;0,013503;0,011814;0,015776;0,015215;0,016857;0,013673;0,009856;0,009597;0,014022;0,012131;0,009543;0,009440;0,011322;0,012100;0,009417;0,009607;0,009695;0,015478;0,015524;0,010344;0,012555;0,013538;0,012183;0,009390;0,009604;0,014956;0,009338;0,009209;0,015329;0,010633;0,009217;0,009335;0,009892;0,009072;0,011266;0,014050;0,013509;0,009784;0,018334;0,010724;0,015131;0,009297;0,019290;0,014703;0,013859;0,013504;0,009636;0,016749;0,015298;0,016354;0,011496;0,012748;0,009709;0,012226;0,010521;0,012040;0,011235;0,010180;0,009475;0,012659;0,013474;0,012173;0,012909;0,010748;0,011157;0,013327;0,014590;0,013114;0,013122;0,011877;0,012594;0,012890;0,013186;0,011555;0,009344;0,009464;0,010393;0,009819;0,011750;0,010470;0,014717;0,009620;0,010497;0,009008;0,015304;0,011706;0,009710;0,010713;0,013118;0,013751;0,018336;0,015191;0,014550;0,013704;0,012045;0,011141;0,010772;0,010678;0,012801;0,022731;0,012429;0,010611;0,015067;0,015261;0,015634;0,014851;0,015174;0,017207;0,014431;0,010783;0,011041;0,014694;0,012670;0,014176;0,014706;0,012640;0,012774;0,010535;0,009486;0,011831;0,014382;0,018189;0,015802;0,013182;0,021005;0,015666;0,019005;0,019936;0,018761;0,020709;0,018776;0,023715;0,023331;0,015142;0,018781;0,019014;0,019969;0,018371;0,018607;0,019463;0,018701;0,018668;0,014248;0,014706;0,014120;0,016859;
Neuron 91 Epochs time;0,009042;0,009646;0,008980;0,010118;0,008672;0,011783;0,014022;0,008659;0,008608;0,008936;0,009524;0,008486;0,008727;0,008585;0,008621;0,008697;0,008623;0,009288;0,008947;0,008817;0,008936;0,008969;0,009932;0,008632;0,010304;0,010809;0,008834;0,008889;0,008768;0,010571;0,012457;0,008859;0,008961;0,008715;0,008761;0,008700;0,008691;0,009077;0,008539;0,008635;0,011161;0,008770;0,008882;0,008612;0,008615;0,008843;0,008555;0,008740;0,008777;0,008679;0,012073;0,008816;0,008940;0,008717;0,008920;0,008349;0,009660;0,010492;0,010464;0,011182;0,008861;0,009965;0,008656;0,008724;0,008770;0,008538;0,008664;0,011558;0,008651;0,009148;0,008572;0,008506;0,012211;0,008744;0,011490;0,008946;0,008475;0,012370;0,008871;0,009061;0,009113;0,008613;0,008609;0,008843;0,008600;0,008754;0,010547;0,008677;0,008588;0,008583;0,008733;0,008807;0,009834;0,008448;0,008799;0,009883;0,012791;0,012369;0,009854;0,011095;0,013589;0,012093;0,008552;0,008361;0,008614;0,010941;0,008615;0,012262;0,008444;0,008685;0,008440;0,008647;0,008451;0,008486;0,008577;0,008442;0,008409;0,009839;0,008335;0,008597;0,008499;0,008671;0,008803;0,008637;0,008627;0,011916;0,009113;0,008598;0,008623;0,008458;0,008983;0,008836;0,008890;0,008574;0,008688;0,008816;0,011550;0,008727;0,009967;0,008614;0,008609;0,008415;0,008493;0,008417;0,008558;0,012442;0,008493;0,008636;0,008446;0,008479;0,012199;0,008619;0,010631;0,008339;0,008744;0,008378;0,008608;0,008446;0,008453;0,008587;0,012250;0,009428;0,008779;0,011123;0,014954;0,013055;0,009101;0,010431;0,008777;0,010649;0,008560;0,011106;0,008448;0,008488;0,008382;0,008637;0,008521;0,008509;0,008532;0,009652;0,008462;0,008643;0,009889;0,012145;0,009586;0,010104;0,008359;0,008612;0,008298;0,008704;0,010517;0,009424;0,010818;0,008797;0,008561;0,008506;0,008579;0,008448;0,008478;0,008432;
Neuron 92 Epochs time;0,015664;0,015896;0,016511;0,014867;0,014564;0,014651;0,014870;0,015569;0,016219;0,014773;0,021280;0,014835;0,015488;0,014871;0,010980;0,015050;0,018253;0,014639;0,017675;0,014779;0,010132;0,010252;0,010165;0,013647;0,014179;0,014779;0,013514;0,014884;0,015270;0,014179;0,018140;0,018433;0,023130;0,025337;0,016491;0,017846;0,024244;0,026985;0,022649;0,025301;0,030639;0,028798;0,025967;0,028541;0,028988;0,029652;0,022507;0,015452;0,016337;0,022502;0,017313;0,018910;0,022603;0,018299;0,018464;0,017218;0,018673;0,018791;0,018084;0,018038;0,017384;0,017453;0,020762;0,019027;0,019612;0,014875;0,017626;0,018471;0,019892;0,018197;0,020543;0,018046;0,016038;0,018602;0,018888;0,022446;0,018593;0,017442;0,017952;0,020332;0,019334;0,014680;0,018546;0,015338;0,021044;0,021800;0,025520;0,024152;0,023283;0,019392;0,018384;0,020292;0,018419;0,018790;0,018224;0,019333;0,019115;0,014736;0,016399;0,018646;0,017178;0,017680;0,019332;0,015002;0,020730;0,019175;0,017446;0,015949;0,013947;0,019381;0,022362;0,019127;0,019409;0,016557;0,018317;0,018656;0,018827;0,020523;0,017214;0,018961;0,019252;0,019787;0,024014;0,021075;0,023072;0,022896;0,022943;0,024165;0,022884;0,013194;0,017515;0,020873;0,021291;0,019203;0,023097;0,020852;0,020954;0,019183;0,019904;0,014100;0,016473;0,021139;0,023548;0,016726;0,020256;0,017520;0,017823;0,016073;0,020318;0,021233;0,019182;0,017602;0,018498;0,018415;0,017833;0,018527;0,021089;0,019936;0,017882;0,017644;0,018449;0,018641;0,018972;0,019036;0,018502;0,017093;0,021955;0,017286;0,020955;0,016046;0,015871;0,018250;0,019022;0,018734;0,016506;0,018831;0,012350;0,012815;0,023635;0,022502;0,020422;0,021072;0,018571;0,019315;0,016462;0,019152;0,018821;0,018300;0,018852;0,018408;0,020091;0,017117;0,020171;0,017566;0,018574;0,015097;0,014746;0,019820;0,019130;0,018497;
Neuron 93 Epochs time;0,014346;0,015046;0,016729;0,020291;0,020440;0,018571;0,024060;0,024976;0,025635;0,028328;0,025137;0,026053;0,022052;0,023892;0,023468;0,022667;0,023082;0,022479;0,020049;0,021037;0,024339;0,020160;0,019768;0,015055;0,017486;0,018783;0,019148;0,018185;0,018471;0,017905;0,017684;0,022315;0,021090;0,020614;0,020013;0,016155;0,018516;0,022126;0,020871;0,019945;0,021860;0,018290;0,017754;0,018268;0,016163;0,021694;0,019642;0,019569;0,020275;0,016624;0,018895;0,021883;0,019750;0,024191;0,017626;0,012371;0,018656;0,023223;0,022257;0,018765;0,019399;0,021248;0,019932;0,021282;0,019964;0,021439;0,018050;0,014547;0,016373;0,018472;0,017743;0,019062;0,022497;0,024228;0,020869;0,020519;0,021222;0,022839;0,020265;0,018678;0,016997;0,016459;0,016926;0,018614;0,018711;0,020685;0,021243;0,020753;0,019588;0,020198;0,023852;0,021229;0,019278;0,011985;0,016998;0,020669;0,022639;0,011625;0,018384;0,017077;0,019424;0,012857;0,018885;0,018234;0,019381;0,017732;0,017583;0,017928;0,019232;0,019059;0,022584;0,019933;0,019315;0,021361;0,017416;0,015394;0,018749;0,019260;0,018667;0,014623;0,017545;0,017970;0,014467;0,018972;0,021600;0,018181;0,018440;0,019328;0,018304;0,018767;0,018539;0,017354;0,014869;0,018699;0,018618;0,017779;0,018814;0,022223;0,021768;0,020009;0,015054;0,015806;0,018790;0,018985;0,018819;0,018621;0,018960;0,018698;0,023440;0,021252;0,018518;0,018190;0,019034;0,018269;0,013997;0,020770;0,017763;0,018245;0,019330;0,018027;0,016772;0,017377;0,018632;0,021317;0,020618;0,017152;0,018606;0,016981;0,017530;0,021139;0,011381;0,012239;0,016414;0,012968;0,013754;0,012518;0,012779;0,013826;0,015541;0,012215;0,012167;0,013915;0,017092;0,012329;0,016210;0,012264;0,011903;0,011935;0,012178;0,011983;0,011723;0,011654;0,011805;0,011493;0,011601;0,014023;0,012117;0,014192;0,012738;0,013774;
Neuron 94 Epochs time;0,020319;0,015374;0,020585;0,017693;0,024611;0,028184;0,028331;0,024106;0,025432;0,025535;0,024707;0,025281;0,022361;0,021070;0,015546;0,016817;0,016987;0,015955;0,020833;0,020523;0,019051;0,021500;0,018743;0,018857;0,016992;0,013054;0,020881;0,019246;0,014852;0,016118;0,021458;0,023369;0,019524;0,017231;0,018928;0,021615;0,019723;0,019193;0,019406;0,019764;0,023241;0,019974;0,019645;0,020176;0,017218;0,019237;0,022386;0,019387;0,024469;0,021753;0,025501;0,023815;0,013566;0,020703;0,012199;0,017182;0,019713;0,020506;0,019779;0,019106;0,019811;0,023058;0,023920;0,019633;0,020041;0,019283;0,022660;0,024914;0,020672;0,020442;0,021022;0,023149;0,022751;0,018731;0,015627;0,014526;0,012610;0,013841;0,014740;0,014759;0,018833;0,018032;0,016791;0,018268;0,018081;0,014594;0,022216;0,020080;0,022422;0,022981;0,022945;0,024165;0,023284;0,018248;0,020377;0,017295;0,018679;0,019246;0,021682;0,019529;0,019743;0,017536;0,018392;0,015281;0,016684;0,021416;0,019717;0,016521;0,019666;0,017165;0,019481;0,020083;0,022972;0,021733;0,019975;0,017571;0,019174;0,019312;0,018112;0,018441;0,019964;0,020015;0,020091;0,019614;0,019513;0,018638;0,018038;0,019116;0,017862;0,014232;0,019704;0,017429;0,012928;0,022714;0,022038;0,018099;0,018157;0,018081;0,020134;0,018667;0,017772;0,022558;0,022577;0,019462;0,020085;0,019682;0,019990;0,016984;0,018678;0,018116;0,017340;0,018215;0,017502;0,017560;0,016918;0,018391;0,016672;0,021413;0,020156;0,018421;0,019731;0,018731;0,021004;0,015191;0,016247;0,011247;0,015555;0,012610;0,012862;0,013948;0,014650;0,012360;0,012269;0,012425;0,010940;0,010734;0,012379;0,015835;0,012431;0,012095;0,012153;0,012177;0,011977;0,011900;0,012000;0,011665;0,011879;0,011191;0,012187;0,012514;0,014899;0,011902;0,013966;0,008880;0,011256;0,009064;0,009065;0,009584;0,009418;0,010532;
Neuron 95 Epochs time;0,011074;0,008363;0,008586;0,008465;0,008550;0,008407;0,008334;0,008772;0,008725;0,008595;0,008332;0,008900;0,008417;0,008787;0,008345;0,008640;0,008294;0,008544;0,008358;0,012550;0,008350;0,008414;0,008593;0,008798;0,008797;0,008454;0,008776;0,008815;0,009771;0,014648;0,009991;0,008790;0,008514;0,008641;0,008830;0,010903;0,012661;0,008833;0,008819;0,008902;0,009336;0,008565;0,008809;0,012304;0,012882;0,012436;0,010649;0,008538;0,008984;0,008673;0,008723;0,008346;0,008757;0,011063;0,009206;0,008544;0,008725;0,009689;0,008757;0,013013;0,008705;0,008825;0,008301;0,008834;0,008484;0,008678;0,008648;0,010971;0,008645;0,008587;0,009046;0,008573;0,008993;0,011926;0,009604;0,008820;0,008769;0,008603;0,008466;0,008804;0,008646;0,008791;0,008616;0,008490;0,008594;0,009948;0,008635;0,009037;0,008698;0,012416;0,014430;0,009794;0,009811;0,012573;0,010450;0,008680;0,008997;0,011031;0,008498;0,008687;0,008484;0,008611;0,008369;0,012838;0,010063;0,012393;0,009137;0,008559;0,010285;0,008531;0,008674;0,008321;0,009225;0,011161;0,009908;0,008574;0,010909;0,010793;0,011254;0,008614;0,008954;0,008617;0,013693;0,009384;0,010344;0,008987;0,008965;0,009273;0,009095;0,009259;0,009035;0,008820;0,009016;0,008976;0,009006;0,009315;0,009112;0,008719;0,008872;0,009101;0,011749;0,008937;0,011290;0,009424;0,009342;0,009719;0,009397;0,009030;0,009077;0,011529;0,010854;0,009066;0,008819;0,008816;0,008795;0,010537;0,013281;0,010259;0,009841;0,009125;0,008950;0,011421;0,009117;0,010031;0,009109;0,011335;0,011528;0,008861;0,009131;0,008780;0,010273;0,009136;0,008803;0,008410;0,008883;0,008818;0,009383;0,009653;0,008865;0,008946;0,008576;0,008935;0,010458;0,011376;0,010473;0,008753;0,008921;0,009230;0,009364;0,008752;0,011254;0,009169;0,009367;0,011378;0,008538;0,008800;0,008821;0,008807;0,009124;0,008826;
Neuron 96 Epochs time;0,008730;0,008847;0,009234;0,008882;0,010775;0,012164;0,008680;0,008924;0,008589;0,009423;0,011009;0,009751;0,008887;0,010901;0,010798;0,013773;0,012889;0,009115;0,009188;0,011027;0,009389;0,008837;0,009243;0,009269;0,008896;0,009152;0,009107;0,009071;0,008705;0,009222;0,008925;0,009128;0,008964;0,010716;0,009042;0,008876;0,011112;0,009015;0,008911;0,008604;0,011142;0,013340;0,010305;0,009704;0,009714;0,011617;0,013231;0,014831;0,014559;0,016114;0,013256;0,014340;0,012592;0,014872;0,019867;0,014889;0,017356;0,014419;0,015024;0,014554;0,015070;0,015232;0,015740;0,015996;0,016130;0,015647;0,017363;0,013965;0,014849;0,016395;0,014736;0,015582;0,017549;0,017952;0,015576;0,014904;0,014982;0,012799;0,012528;0,012549;0,014297;0,012787;0,013144;0,013182;0,012692;0,012050;0,012890;0,013093;0,012779;0,013225;0,013691;0,015388;0,014116;0,013145;0,013805;0,017285;0,016413;0,015030;0,016585;0,015121;0,014818;0,014640;0,018301;0,014940;0,015185;0,016704;0,015832;0,017646;0,014923;0,015228;0,014890;0,014919;0,014579;0,015202;0,015261;0,014580;0,014963;0,015267;0,014869;0,014848;0,016197;0,014977;0,013204;0,013094;0,013089;0,013008;0,013214;0,013452;0,014610;0,013108;0,013226;0,013788;0,013724;0,015094;0,015034;0,015386;0,015000;0,017047;0,015330;0,015042;0,015620;0,018502;0,017106;0,016220;0,015463;0,015255;0,015204;0,016966;0,014969;0,013844;0,014912;0,014875;0,014906;0,014857;0,014893;0,015209;0,015639;0,015432;0,015848;0,016020;0,019515;0,016265;0,018954;0,015179;0,015321;0,014913;0,015213;0,015136;0,015074;0,015113;0,014778;0,016463;0,014844;0,017781;0,015954;0,015306;0,014832;0,015004;0,014965;0,015197;0,014748;0,014933;0,014898;0,015178;0,014844;0,015222;0,015195;0,015559;0,013578;0,017229;0,012887;0,012785;0,013032;0,013956;0,015078;0,014895;0,015077;0,015510;0,015308;0,013684;
Neuron 97 Epochs time;0,010014;0,009822;0,010029;0,009818;0,010319;0,009025;0,010392;0,014120;0,011617;0,012354;0,013514;0,010720;0,011447;0,013035;0,014728;0,014423;0,014180;0,011449;0,012009;0,010852;0,013928;0,013335;0,012570;0,012164;0,011619;0,011700;0,013139;0,014033;0,013100;0,012319;0,011716;0,011464;0,010793;0,012469;0,012316;0,011941;0,010204;0,009588;0,017128;0,014427;0,013188;0,013562;0,012475;0,012387;0,011539;0,011009;0,010946;0,011631;0,013567;0,011358;0,011554;0,011488;0,011924;0,011813;0,013022;0,011586;0,011507;0,011210;0,012027;0,012891;0,014844;0,012616;0,011727;0,011797;0,013891;0,014250;0,012521;0,013341;0,014643;0,012425;0,012210;0,012520;0,015585;0,012850;0,012923;0,012257;0,011355;0,012092;0,013261;0,015401;0,012209;0,011618;0,011808;0,012106;0,012599;0,012230;0,011754;0,011760;0,012190;0,012655;0,012382;0,011878;0,012246;0,011874;0,012419;0,013660;0,011610;0,011907;0,011730;0,012245;0,011965;0,011779;0,012307;0,013074;0,014466;0,012346;0,012037;0,012556;0,013271;0,012248;0,016137;0,011776;0,011607;0,012597;0,014594;0,011780;0,011360;0,011957;0,013314;0,014669;0,010629;0,011914;0,013333;0,012398;0,011183;0,011149;0,012501;0,014464;0,011541;0,011648;0,012663;0,011941;0,012259;0,011945;0,011163;0,014799;0,011601;0,012659;0,013419;0,012188;0,011706;0,011633;0,012884;0,016700;0,011479;0,011535;0,015790;0,012489;0,011425;0,011255;0,011699;0,012595;0,012594;0,011486;0,011264;0,011952;0,012672;0,013430;0,009055;0,009396;0,013046;0,013675;0,011320;0,011920;0,012795;0,012105;0,012005;0,011711;0,011856;0,012297;0,011934;0,011280;0,011727;0,012424;0,012728;0,012031;0,011277;0,011562;0,012452;0,014498;0,014199;0,011426;0,011257;0,012017;0,012181;0,011802;0,012010;0,012518;0,012315;0,012013;0,012093;0,012367;0,013770;0,008625;0,008443;0,008537;0,008505;0,010291;0,010373;0,010580;
Neuron 98 Epochs time;0,015807;0,013566;0,013649;0,016924;0,015898;0,017301;0,016014;0,015136;0,012713;0,013782;0,013487;0,015046;0,014031;0,015338;0,013961;0,014449;0,015055;0,015220;0,015768;0,015118;0,013675;0,011767;0,015505;0,013714;0,014431;0,013558;0,016475;0,011670;0,016239;0,013869;0,013896;0,013526;0,012820;0,012540;0,012410;0,011597;0,012527;0,013267;0,013755;0,013853;0,013577;0,014829;0,013827;0,013688;0,013776;0,014790;0,012960;0,013126;0,012723;0,012722;0,011838;0,011175;0,011991;0,014169;0,012978;0,017102;0,013765;0,013631;0,017121;0,013066;0,013344;0,014018;0,016433;0,015921;0,015263;0,014403;0,014225;0,014203;0,014543;0,016704;0,013938;0,014474;0,014355;0,014365;0,014088;0,014276;0,014172;0,013758;0,014216;0,014413;0,013979;0,013779;0,013708;0,013540;0,014295;0,013163;0,013852;0,013752;0,014186;0,014684;0,014278;0,018013;0,014145;0,014026;0,012257;0,014003;0,014410;0,014587;0,015123;0,016971;0,017007;0,015878;0,015104;0,014467;0,014099;0,012354;0,014109;0,013770;0,014712;0,013797;0,013928;0,013772;0,014048;0,014537;0,014673;0,015368;0,014958;0,015370;0,015720;0,019365;0,016050;0,016073;0,011614;0,011836;0,012260;0,012747;0,013114;0,012138;0,011901;0,011554;0,012621;0,012927;0,012864;0,013593;0,013048;0,011213;0,013825;0,014182;0,013995;0,013949;0,013736;0,013772;0,013927;0,014189;0,013907;0,013789;0,013864;0,014739;0,014681;0,014709;0,014955;0,016260;0,017075;0,014106;0,014265;0,014196;0,013769;0,014020;0,014263;0,014124;0,014435;0,014253;0,014662;0,008406;0,008232;0,008274;0,008222;0,010291;0,010374;0,010568;0,010383;0,010261;0,010550;0,010280;0,010494;0,010579;0,010276;0,010591;0,010851;0,009945;0,010400;0,011317;0,011033;0,010940;0,011042;0,010867;0,010719;0,010632;0,010915;0,010976;0,012548;0,010712;0,011179;0,010944;0,010893;0,016125;0,014899;0,010575;0,010584;0,011075;
Neuron 99 Epochs time;0,010345;0,010246;0,010549;0,010282;0,010485;0,010583;0,010271;0,010602;0,010850;0,009945;0,010398;0,011386;0,010959;0,010944;0,011053;0,010855;0,010705;0,010652;0,010914;0,010974;0,012537;0,010744;0,011162;0,010942;0,010891;0,016127;0,014878;0,010585;0,010571;0,011104;0,009083;0,008788;0,008585;0,008409;0,008872;0,008584;0,008422;0,008868;0,008413;0,007883;0,008446;0,008135;0,008433;0,009066;0,008435;0,008103;0,008626;0,007962;0,008281;0,008566;0,009212;0,008577;0,009402;0,009307;0,008794;0,009226;0,008490;0,008658;0,009184;0,009105;0,008276;0,008989;0,007983;0,008579;0,007986;0,008506;0,008567;0,008546;0,008489;0,008535;0,008954;0,008446;0,008352;0,008471;0,008289;0,008533;0,009816;0,008680;0,008885;0,009246;0,008679;0,008596;0,008218;0,008235;0,008420;0,008407;0,008406;0,008239;0,009161;0,008343;0,008461;0,008078;0,008527;0,011281;0,011910;0,008899;0,008166;0,008899;0,008791;0,008271;0,008441;0,008359;0,008151;0,008151;0,008365;0,008402;0,008667;0,008404;0,007979;0,008299;0,008206;0,008243;0,008363;0,008657;0,008052;0,008527;0,008749;0,008899;0,008076;0,008347;0,008035;0,008490;0,008318;0,008371;0,008077;0,009288;0,007952;0,008860;0,008127;0,008251;0,008120;0,008503;0,008540;0,008099;0,008419;0,008056;0,008287;0,008474;0,007994;0,008077;0,008463;0,008077;0,008924;0,008315;0,008727;0,008524;0,007968;0,008651;0,009523;0,008473;0,008040;0,008616;0,008586;0,008326;0,008625;0,008162;0,007718;0,008102;0,008075;0,008246;0,008104;0,008115;0,008986;0,008060;0,007875;0,008331;0,008172;0,008251;0,008480;0,008585;0,007910;0,008817;0,008151;0,010668;0,008050;0,008666;0,007809;0,008763;0,007765;0,008253;0,007902;0,008480;0,008098;0,008132;0,008034;0,008072;0,007810;0,008296;0,007851;0,008157;0,007808;0,008556;0,008553;0,007854;0,007737;0,008224;0,007740;0,007825;0,008338;0,007964;
