Neuron 64 Epochs time;0,061709;0,078071;0,060448;0,061494;0,064800;0,073546;0,069395;0,069491;0,068838;0,069531;0,073338;0,062259;0,065364;0,070423;0,071308;0,077885;0,076921;0,062767;0,064894;0,070512;0,062363;0,062599;0,067742;0,065079;0,065663;0,064803;0,061969;0,063364;0,066814;0,066810;0,070537;0,068891;0,069896;0,064444;0,070034;0,069790;0,065891;0,076840;0,066234;0,065274;0,067935;0,073270;0,066192;0,069378;0,072143;0,062299;0,063020;0,067434;0,069540;0,067378;0,063471;0,062850;0,074883;0,065160;0,066711;0,071379;0,068844;0,067512;0,084156;0,074131;0,063873;0,070882;0,064379;0,067184;0,072819;0,064338;0,068746;0,072025;0,062963;0,064243;0,067212;0,065356;0,064956;0,067768;0,061602;0,062749;0,067211;0,068781;0,066339;0,068275;0,071720;0,062172;0,075598;0,063409;0,062767;0,065792;0,075100;0,066703;0,068241;0,064330;0,067506;0,070210;0,083347;0,068487;0,067914;0,072535;0,073249;0,069480;0,065736;0,066530;0,065467;0,069228;0,068768;0,079668;0,070962;0,070470;0,066786;0,068110;0,069213;0,063255;0,074175;0,070472;0,067807;0,075812;0,070906;0,065105;0,069951;0,077690;0,070984;0,069540;0,066965;0,065340;0,065408;0,075955;0,068627;0,071778;0,062667;0,066775;0,071262;0,074323;0,071687;0,064549;0,063222;0,067226;0,067966;0,067613;0,065944;0,072169;0,070346;0,072522;0,068473;0,068935;0,066942;0,066401;0,069466;0,073250;0,069856;0,077536;0,066187;0,078288;0,073690;0,065719;0,072918;0,081443;0,085424;0,075218;0,075973;0,073963;0,066277;0,071708;0,077245;0,069451;0,067508;0,073458;0,068922;0,072710;0,065393;0,067387;0,068552;0,074086;0,078907;0,070266;0,066541;0,079922;0,071311;0,071488;0,066811;0,069910;0,073424;0,070222;0,068756;0,075166;0,068230;0,065677;0,089188;0,066777;0,074366;0,076747;0,074505;0,079959;0,070372;0,073166;0,081297;0,077252;0,069434;0,078489;0,068939;0,068638;0,070572;0,066519;
Neuron 65 Epochs time;0,081476;0,077258;0,074732;0,075980;0,072184;0,073784;0,076736;0,076684;0,074941;0,072789;0,080044;0,072609;0,068304;0,075085;0,073025;0,076167;0,071526;0,081095;0,075708;0,085912;0,081678;0,074951;0,075802;0,079138;0,071716;0,071012;0,076658;0,076774;0,076450;0,074016;0,069937;0,072492;0,074513;0,073537;0,072504;0,073430;0,074684;0,066296;0,065620;0,072576;0,081649;0,070718;0,071886;0,071445;0,075101;0,073765;0,071456;0,072623;0,075977;0,078099;0,075590;0,081039;0,072251;0,076328;0,073239;0,071248;0,073237;0,074423;0,070202;0,080973;0,081613;0,074529;0,076786;0,069049;0,075744;0,072541;0,071787;0,074314;0,074188;0,073525;0,074075;0,068376;0,072307;0,072258;0,070176;0,074407;0,073144;0,070235;0,077361;0,075242;0,076015;0,077946;0,071832;0,074510;0,076190;0,088703;0,076241;0,070275;0,070098;0,076273;0,079197;0,070222;0,077521;0,071570;0,073341;0,068840;0,074053;0,074995;0,074488;0,076410;0,080661;0,072879;0,077194;0,074306;0,075215;0,077137;0,072440;0,070966;0,078037;0,074221;0,072144;0,076035;0,077107;0,079268;0,072508;0,073401;0,083018;0,074615;0,072258;0,074286;0,071856;0,073045;0,072995;0,073105;0,073221;0,075725;0,074956;0,081729;0,078399;0,078686;0,074011;0,079144;0,075677;0,077330;0,074244;0,075322;0,070746;0,072187;0,067267;0,072230;0,076789;0,076525;0,091416;0,084283;0,079043;0,077222;0,070459;0,069030;0,068760;0,066163;0,065156;0,070017;0,072000;0,069902;0,071412;0,075533;0,069804;0,080156;0,068984;0,077914;0,078300;0,071604;0,071756;0,072319;0,068010;0,069886;0,070862;0,080685;0,070407;0,075107;0,069313;0,074240;0,080595;0,070734;0,073856;0,080186;0,069668;0,072607;0,071687;0,069459;0,064867;0,069949;0,071220;0,073558;0,074705;0,069075;0,069919;0,069783;0,068446;0,067907;0,073208;0,070964;0,080860;0,068811;0,067466;0,065948;0,068965;0,074160;0,084202;0,079767;
Neuron 66 Epochs time;0,071528;0,079341;0,075948;0,076725;0,079177;0,078967;0,077079;0,077759;0,072293;0,076627;0,073096;0,069954;0,069826;0,072242;0,069690;0,068774;0,070344;0,074304;0,081609;0,075302;0,073659;0,077064;0,071940;0,068145;0,067732;0,078408;0,064869;0,066652;0,070916;0,067204;0,070626;0,075137;0,068693;0,074446;0,065642;0,073138;0,073959;0,076950;0,071893;0,070373;0,070737;0,079927;0,073710;0,071692;0,074498;0,073862;0,076175;0,079933;0,069098;0,075114;0,069511;0,070493;0,073653;0,068432;0,068309;0,075752;0,071951;0,070604;0,067503;0,069008;0,087633;0,073973;0,072151;0,069809;0,067387;0,070566;0,074706;0,076680;0,069757;0,067878;0,062596;0,067165;0,069375;0,066045;0,068399;0,068127;0,062321;0,069563;0,078442;0,069479;0,069048;0,072781;0,065067;0,066615;0,065045;0,067963;0,069100;0,068240;0,070274;0,067456;0,067669;0,064229;0,067999;0,066004;0,064070;0,067366;0,064349;0,062465;0,069179;0,066184;0,066820;0,066971;0,068286;0,065585;0,068863;0,063302;0,069602;0,070416;0,065851;0,066092;0,076947;0,073183;0,066242;0,071814;0,067067;0,064940;0,073164;0,065024;0,066263;0,076965;0,066280;0,069783;0,068440;0,066760;0,066516;0,070743;0,069130;0,064885;0,069807;0,066877;0,071068;0,079074;0,069563;0,073171;0,071390;0,078218;0,081067;0,069049;0,066863;0,080808;0,068134;0,071326;0,076981;0,068786;0,064203;0,083381;0,066447;0,072544;0,073345;0,080450;0,069610;0,070561;0,076135;0,074570;0,067970;0,070908;0,074887;0,072037;0,082056;0,096219;0,081399;0,091022;0,095162;0,076936;0,083925;0,073198;0,077920;0,074013;0,083809;0,071985;0,074381;0,070959;0,064636;0,069550;0,067034;0,066829;0,071754;0,066845;0,065638;0,073892;0,070679;0,070978;0,075193;0,074244;0,069157;0,070423;0,080458;0,072234;0,073939;0,066302;0,075516;0,070473;0,078904;0,102993;0,088187;0,079349;0,088377;0,089625;0,076699;0,079692;
Neuron 67 Epochs time;0,073358;0,064705;0,065027;0,072589;0,068553;0,068210;0,068096;0,070046;0,064362;0,067412;0,067094;0,066318;0,067984;0,066847;0,067995;0,064700;0,067023;0,062349;0,069767;0,068668;0,064796;0,070391;0,064036;0,062210;0,064132;0,064422;0,068429;0,067693;0,065406;0,071025;0,070308;0,065684;0,061546;0,066434;0,076215;0,065787;0,066174;0,064100;0,064407;0,067616;0,065132;0,065869;0,071793;0,065394;0,064645;0,067864;0,067833;0,074553;0,070468;0,065566;0,066689;0,067731;0,067600;0,068987;0,068017;0,065948;0,068243;0,069360;0,062562;0,065946;0,065856;0,061873;0,064836;0,069929;0,067944;0,062579;0,067333;0,077810;0,066699;0,069615;0,069175;0,068657;0,066739;0,064554;0,070502;0,066429;0,069214;0,064424;0,063639;0,063484;0,064292;0,069826;0,066059;0,070886;0,064569;0,064648;0,063917;0,067586;0,067581;0,068436;0,067688;0,067727;0,065601;0,066965;0,069454;0,069529;0,069064;0,066146;0,065430;0,063462;0,064530;0,065670;0,062677;0,067848;0,066240;0,063808;0,068827;0,064768;0,062041;0,067861;0,064568;0,064031;0,067756;0,064430;0,061344;0,067605;0,066358;0,071099;0,072612;0,066430;0,069119;0,072537;0,062907;0,062732;0,069809;0,064406;0,066370;0,068156;0,065688;0,059251;0,075229;0,066374;0,072812;0,070567;0,067946;0,074615;0,072479;0,066348;0,067692;0,067697;0,067336;0,064775;0,075006;0,070242;0,074908;0,079644;0,084714;0,068261;0,075416;0,072820;0,074681;0,076201;0,072580;0,076677;0,072849;0,076049;0,080199;0,074249;0,077943;0,075823;0,069780;0,076653;0,084196;0,074592;0,069496;0,074271;0,088424;0,075848;0,075647;0,069361;0,068991;0,068985;0,068537;0,072342;0,068099;0,072234;0,068553;0,069358;0,078790;0,075026;0,066908;0,068705;0,075650;0,076956;0,071334;0,073734;0,066336;0,061112;0,077024;0,080635;0,091485;0,094050;0,082952;0,081670;0,082895;0,073624;0,075744;0,071573;0,064736;0,067966;
Neuron 68 Epochs time;0,067283;0,074820;0,067849;0,069187;0,072178;0,067471;0,068644;0,067848;0,068156;0,066893;0,069109;0,068152;0,067924;0,073371;0,064379;0,069447;0,068816;0,063605;0,070880;0,065224;0,069509;0,077869;0,067524;0,073241;0,070662;0,066879;0,068353;0,069985;0,065831;0,066824;0,072869;0,068955;0,066632;0,072502;0,071599;0,074796;0,066897;0,066363;0,073710;0,064166;0,066805;0,065656;0,073243;0,064881;0,064791;0,069549;0,068718;0,068188;0,067535;0,066734;0,065152;0,068751;0,066973;0,069565;0,070764;0,066505;0,066116;0,071147;0,063217;0,070125;0,070939;0,070554;0,065709;0,065186;0,062056;0,064134;0,070344;0,061339;0,064579;0,066764;0,064512;0,070323;0,076078;0,069430;0,066445;0,067294;0,064528;0,064152;0,072123;0,070496;0,076864;0,073511;0,076997;0,074977;0,068240;0,067682;0,075183;0,078923;0,070279;0,071111;0,070168;0,085847;0,083095;0,079848;0,079230;0,082153;0,069412;0,076993;0,082286;0,076680;0,077946;0,091528;0,067067;0,071970;0,068651;0,070308;0,064600;0,067011;0,066419;0,066637;0,068577;0,077834;0,067180;0,067968;0,069027;0,079343;0,075226;0,071927;0,070912;0,068116;0,066151;0,072844;0,072123;0,087670;0,066732;0,067237;0,080550;0,079635;0,077339;0,086039;0,086026;0,074524;0,073538;0,075061;0,067739;0,071423;0,072509;0,078712;0,067819;0,067283;0,062976;0,068258;0,074232;0,065918;0,068751;0,074250;0,069133;0,073906;0,071415;0,065857;0,063381;0,072311;0,071553;0,073261;0,070962;0,068924;0,070971;0,069559;0,066606;0,071360;0,074110;0,067987;0,080144;0,067150;0,072091;0,074655;0,068194;0,064301;0,070957;0,064866;0,074122;0,067293;0,076772;0,069849;0,073877;0,063473;0,067026;0,062582;0,064128;0,067017;0,066248;0,066971;0,075021;0,066598;0,068932;0,066166;0,068244;0,066671;0,066504;0,071069;0,065090;0,067516;0,066714;0,068367;0,068805;0,067559;0,074081;0,066696;0,072241;0,069095;
Neuron 69 Epochs time;0,069578;0,065075;0,067714;0,070690;0,078619;0,071806;0,076352;0,070900;0,071153;0,077051;0,076139;0,074133;0,069610;0,074312;0,076153;0,068096;0,075782;0,069466;0,067577;0,065285;0,069286;0,068836;0,072874;0,073715;0,067392;0,068047;0,077685;0,069073;0,074696;0,066709;0,069132;0,068429;0,069176;0,064328;0,065794;0,070538;0,066386;0,071753;0,069602;0,068482;0,065968;0,071692;0,067558;0,068454;0,067397;0,069402;0,068261;0,069331;0,073155;0,070931;0,094152;0,072719;0,075249;0,072200;0,073717;0,072518;0,069420;0,069527;0,071940;0,074778;0,071872;0,077402;0,090865;0,065461;0,083399;0,071441;0,081154;0,072008;0,080640;0,072853;0,070057;0,074330;0,078687;0,068487;0,068225;0,066016;0,075298;0,066372;0,070422;0,069993;0,070922;0,069517;0,068604;0,066954;0,079256;0,077927;0,066399;0,075691;0,070127;0,066867;0,078432;0,072798;0,061312;0,067471;0,067821;0,087722;0,077282;0,081912;0,079182;0,081767;0,076503;0,072772;0,074951;0,067703;0,084307;0,075671;0,066828;0,066507;0,072829;0,067099;0,066796;0,070053;0,072006;0,071214;0,069694;0,073921;0,076024;0,065940;0,065287;0,072654;0,067547;0,080616;0,074794;0,070898;0,071613;0,075285;0,070996;0,070745;0,072807;0,066242;0,069557;0,099010;0,071138;0,071340;0,067151;0,072024;0,079385;0,067253;0,075524;0,067544;0,076876;0,072797;0,077320;0,074378;0,071175;0,079983;0,074534;0,074673;0,074575;0,082251;0,079601;0,066921;0,061950;0,065865;0,068049;0,072946;0,071021;0,071507;0,068897;0,070216;0,070432;0,069064;0,075326;0,065740;0,072496;0,067663;0,065499;0,067515;0,072653;0,068164;0,069841;0,072265;0,071339;0,069061;0,066262;0,068217;0,070110;0,070452;0,072742;0,067156;0,066498;0,066157;0,068382;0,065715;0,069462;0,077341;0,071505;0,064909;0,068336;0,064692;0,067087;0,071981;0,075176;0,062506;0,069938;0,074124;0,074540;0,077524;0,077931;0,081399;
Neuron 70 Epochs time;0,067290;0,066268;0,070319;0,066266;0,065947;0,079029;0,071902;0,082715;0,065699;0,071256;0,066362;0,065100;0,069489;0,074658;0,071366;0,068862;0,068556;0,065126;0,070453;0,087666;0,086884;0,073794;0,074123;0,066870;0,069610;0,068493;0,072059;0,068109;0,072994;0,066340;0,066551;0,074197;0,074271;0,073027;0,068652;0,074400;0,074117;0,071865;0,069172;0,069011;0,075993;0,078901;0,090354;0,068743;0,070096;0,079449;0,076993;0,073350;0,077424;0,066850;0,072404;0,075907;0,086997;0,074304;0,082221;0,081797;0,084701;0,067793;0,068548;0,076271;0,066553;0,082051;0,072681;0,067912;0,072281;0,070095;0,067213;0,068517;0,073373;0,082742;0,080905;0,068023;0,065527;0,074189;0,075865;0,088590;0,100901;0,072519;0,091566;0,082514;0,082078;0,085027;0,081340;0,075414;0,073030;0,079326;0,067320;0,069134;0,066951;0,075407;0,076679;0,077205;0,078022;0,073870;0,070553;0,070746;0,074915;0,079705;0,070586;0,080623;0,077984;0,075162;0,081017;0,069006;0,073868;0,073452;0,077599;0,076934;0,070771;0,069742;0,069165;0,070933;0,075633;0,072115;0,067586;0,073686;0,073539;0,076077;0,072773;0,063860;0,069011;0,071806;0,072721;0,069949;0,077649;0,074504;0,071735;0,076951;0,077740;0,073243;0,074617;0,076004;0,071070;0,064001;0,070388;0,072234;0,070605;0,072980;0,072106;0,072018;0,068371;0,075852;0,069145;0,069866;0,070205;0,065005;0,067003;0,072970;0,065858;0,071694;0,069796;0,075605;0,072358;0,069344;0,069031;0,079767;0,072669;0,071896;0,071479;0,067104;0,068571;0,072029;0,071221;0,070476;0,074865;0,073469;0,076571;0,068170;0,070899;0,076808;0,073728;0,069803;0,068663;0,067524;0,064781;0,076864;0,074363;0,075250;0,076968;0,077864;0,081918;0,087632;0,064468;0,075398;0,075002;0,075656;0,074585;0,071550;0,072499;0,072598;0,069140;0,069735;0,073699;0,073968;0,066792;0,074472;0,071649;0,079340;0,070917;0,071714;
Neuron 71 Epochs time;0,078093;0,073056;0,071074;0,083726;0,080742;0,078721;0,068577;0,095492;0,074539;0,074845;0,079415;0,077854;0,076036;0,081610;0,075285;0,083751;0,070382;0,085824;0,083184;0,073032;0,068895;0,075737;0,079966;0,079020;0,081811;0,072870;0,069819;0,071101;0,068874;0,069158;0,066997;0,066424;0,066541;0,079458;0,075466;0,078329;0,066524;0,070225;0,075279;0,078398;0,069122;0,078361;0,081497;0,073051;0,073137;0,074168;0,085273;0,072704;0,077650;0,102252;0,086200;0,079861;0,101009;0,077056;0,091803;0,070457;0,073946;0,068103;0,077470;0,085844;0,074723;0,072829;0,073751;0,073039;0,073914;0,072035;0,068136;0,069295;0,071796;0,074063;0,067395;0,076825;0,072885;0,074848;0,078519;0,070300;0,069727;0,074206;0,072738;0,071822;0,074946;0,068293;0,073209;0,078487;0,071667;0,069688;0,072005;0,070519;0,079224;0,071736;0,073364;0,068078;0,077419;0,072667;0,080001;0,073279;0,070760;0,078191;0,078229;0,072768;0,074865;0,074341;0,067173;0,069331;0,070371;0,072208;0,070581;0,074812;0,071374;0,070185;0,075017;0,072489;0,068754;0,074180;0,070428;0,071670;0,077864;0,070554;0,071384;0,070451;0,071550;0,072998;0,070035;0,068070;0,072143;0,068550;0,067990;0,068554;0,080614;0,065950;0,066715;0,068664;0,068651;0,070365;0,074995;0,066268;0,069162;0,067208;0,069764;0,067396;0,072167;0,075034;0,068830;0,072135;0,076300;0,077176;0,074757;0,075172;0,080262;0,074724;0,082315;0,082207;0,066266;0,077872;0,076334;0,074477;0,074840;0,071701;0,074240;0,070987;0,070617;0,067934;0,073716;0,072293;0,067599;0,075675;0,071339;0,075809;0,073530;0,070541;0,068883;0,070936;0,068573;0,069952;0,074885;0,069205;0,070394;0,071256;0,066779;0,083300;0,069141;0,069084;0,073494;0,065809;0,072808;0,073177;0,063250;0,064610;0,074068;0,075141;0,065611;0,068780;0,066458;0,070991;0,073615;0,066581;0,068975;0,068823;0,068643;0,067277;
Neuron 72 Epochs time;0,067886;0,069603;0,074303;0,067486;0,071466;0,065850;0,065303;0,076659;0,069060;0,076848;0,074956;0,071276;0,089600;0,066479;0,071839;0,077899;0,092205;0,116131;0,086974;0,085382;0,070302;0,083223;0,070826;0,073507;0,070494;0,066642;0,074318;0,080810;0,068223;0,070231;0,074759;0,076308;0,067903;0,068201;0,070794;0,069760;0,067775;0,073834;0,071994;0,068877;0,072842;0,073880;0,074416;0,070059;0,073301;0,067462;0,073480;0,075112;0,074180;0,067784;0,068820;0,070088;0,067170;0,069760;0,070223;0,069527;0,070304;0,066710;0,073758;0,063289;0,068889;0,066514;0,063919;0,063881;0,063036;0,077444;0,076698;0,070609;0,066700;0,063560;0,073169;0,073521;0,070303;0,072280;0,065483;0,073982;0,088179;0,072073;0,069788;0,068931;0,065970;0,068881;0,073389;0,067247;0,066888;0,072272;0,066760;0,064375;0,068716;0,066789;0,066765;0,080437;0,069691;0,072328;0,064551;0,065712;0,068838;0,064061;0,067816;0,073071;0,068591;0,070230;0,070421;0,065942;0,066133;0,070360;0,070022;0,067227;0,075225;0,074075;0,066726;0,071735;0,067458;0,065016;0,077233;0,074731;0,074242;0,077446;0,077876;0,079096;0,070714;0,069528;0,073612;0,076235;0,063987;0,068614;0,072104;0,071230;0,069233;0,067967;0,067885;0,069452;0,074243;0,070683;0,066198;0,064266;0,063704;0,072249;0,070973;0,071509;0,074231;0,076582;0,070341;0,073591;0,069289;0,068734;0,069696;0,066468;0,070252;0,077457;0,066316;0,069826;0,075955;0,068527;0,071608;0,074587;0,066938;0,069109;0,064079;0,070087;0,078986;0,066126;0,063993;0,069801;0,068882;0,062549;0,069698;0,070847;0,070614;0,069220;0,064834;0,067430;0,070756;0,064195;0,067638;0,072936;0,070137;0,070760;0,069794;0,067396;0,064223;0,072810;0,065081;0,066867;0,069875;0,066680;0,067180;0,068113;0,064750;0,063470;0,066173;0,060044;0,070505;0,072166;0,064555;0,062555;0,066410;0,065316;0,065716;0,067127;
Neuron 73 Epochs time;0,080740;0,092962;0,082374;0,071929;0,099695;0,071155;0,070445;0,078596;0,071771;0,072756;0,085842;0,073868;0,080017;0,069200;0,069020;0,073948;0,067934;0,068877;0,069523;0,067199;0,064111;0,081375;0,067201;0,073439;0,075562;0,074346;0,072944;0,071598;0,071612;0,072221;0,068611;0,066202;0,074235;0,073196;0,068677;0,072251;0,074521;0,069009;0,073939;0,071857;0,072153;0,069815;0,076844;0,072439;0,078466;0,075103;0,074807;0,074056;0,077754;0,073238;0,074905;0,082103;0,075270;0,067241;0,083266;0,069846;0,068888;0,069579;0,091153;0,072013;0,070888;0,071543;0,067918;0,066980;0,070361;0,079409;0,069107;0,074154;0,069327;0,071275;0,070944;0,066600;0,069731;0,068874;0,067938;0,071504;0,071273;0,069818;0,064881;0,081018;0,068092;0,067433;0,069958;0,077783;0,067321;0,069442;0,071864;0,068844;0,070936;0,071501;0,072271;0,072155;0,073120;0,068763;0,071294;0,066899;0,062685;0,066072;0,077717;0,077622;0,081354;0,083372;0,066525;0,079898;0,073810;0,075082;0,077926;0,070465;0,075620;0,068300;0,070681;0,068687;0,072234;0,072958;0,066838;0,075250;0,071998;0,079639;0,070470;0,074050;0,070842;0,064538;0,074602;0,069810;0,070543;0,067653;0,069727;0,071123;0,067275;0,074671;0,072085;0,065753;0,068743;0,068540;0,067845;0,070783;0,073334;0,073573;0,073764;0,076924;0,077421;0,084425;0,069694;0,071377;0,066678;0,068008;0,075278;0,068834;0,069623;0,073433;0,066496;0,069459;0,070861;0,066553;0,069575;0,071614;0,074372;0,068862;0,068827;0,074867;0,069440;0,072155;0,069323;0,078426;0,069454;0,068563;0,068044;0,065640;0,070124;0,074367;0,083625;0,069217;0,066808;0,063157;0,070886;0,072092;0,070910;0,072686;0,071637;0,075405;0,079442;0,074313;0,064330;0,070762;0,074781;0,074396;0,077865;0,074602;0,080432;0,075547;0,074244;0,077678;0,072960;0,071279;0,072570;0,069812;0,071402;0,071264;0,070462;0,065402;
Neuron 74 Epochs time;0,071711;0,074370;0,069444;0,093669;0,077186;0,072218;0,078542;0,069110;0,073179;0,070918;0,069004;0,068941;0,071937;0,071608;0,069433;0,070678;0,072502;0,073403;0,069269;0,072295;0,067740;0,075943;0,066366;0,076014;0,074400;0,074616;0,077585;0,079108;0,071699;0,081121;0,069190;0,068188;0,071339;0,076569;0,071195;0,074476;0,083650;0,066246;0,078567;0,074454;0,072040;0,077299;0,077706;0,073261;0,079028;0,070870;0,072159;0,063739;0,070214;0,074268;0,072961;0,072490;0,069815;0,069606;0,070357;0,073854;0,069542;0,068086;0,079196;0,071134;0,069984;0,074195;0,072822;0,067537;0,067714;0,070906;0,072827;0,068430;0,067757;0,068705;0,069404;0,068422;0,073730;0,075672;0,068175;0,081816;0,066395;0,067418;0,067304;0,071298;0,069235;0,069133;0,073601;0,070692;0,066681;0,072021;0,070926;0,073386;0,073816;0,067642;0,066423;0,069053;0,065243;0,065553;0,059049;0,072435;0,080296;0,067964;0,077829;0,075397;0,075696;0,078024;0,068266;0,075276;0,086668;0,068261;0,067351;0,067993;0,065802;0,067404;0,076395;0,069206;0,077909;0,067095;0,065632;0,069103;0,071087;0,072591;0,074770;0,068283;0,069936;0,070575;0,071305;0,073165;0,073523;0,069187;0,068723;0,068689;0,068571;0,073693;0,071940;0,065512;0,073415;0,074969;0,074262;0,066293;0,066249;0,068966;0,070965;0,071099;0,069111;0,070078;0,069650;0,069968;0,069570;0,074538;0,064438;0,069046;0,063608;0,064822;0,072363;0,069258;0,065953;0,073182;0,069751;0,064281;0,083138;0,078844;0,074703;0,073753;0,065445;0,068732;0,070402;0,066964;0,067491;0,070287;0,075240;0,073179;0,071570;0,074545;0,068947;0,064207;0,061555;0,068121;0,060955;0,069324;0,079402;0,070437;0,066188;0,072774;0,074073;0,075155;0,076533;0,075878;0,076727;0,075416;0,065101;0,065719;0,068992;0,066922;0,064998;0,064310;0,069613;0,074610;0,071620;0,068406;0,076292;0,066001;0,067560;0,081245;
