Neuron 39 Epochs time;0,105448;0,130762;0,118075;0,121004;0,119231;0,074290;0,074300;0,075461;0,072854;0,075009;0,160549;0,097225;0,137238;0,112827;0,083215;0,074860;0,073430;0,077928;0,067530;0,071210;0,085084;0,093975;0,105522;0,071983;0,075857;0,109872;0,095006;0,101470;0,070940;0,076477;0,078025;0,086934;0,111825;0,076652;0,076482;0,079359;0,089675;0,072013;0,080209;0,074868;0,095483;0,109089;0,107355;0,085217;0,082736;0,074942;0,126137;0,080611;0,094258;0,079182;0,088522;0,077448;0,072308;0,088211;0,084627;0,086032;0,082882;0,094622;0,078660;0,081749;0,082262;0,074250;0,088631;0,081519;0,076107;0,082739;0,087532;0,075192;0,082959;0,078530;0,080760;0,079471;0,083524;0,078082;0,108212;0,087571;0,081548;0,074011;0,079483;0,098087;0,103049;0,088296;0,091942;0,088906;0,080588;0,078442;0,090107;0,083481;0,106260;0,096795;0,089153;0,095413;0,088948;0,081713;0,082116;0,082157;0,076564;0,076253;0,079337;0,082910;0,085039;0,106624;0,100932;0,080089;0,077847;0,128769;0,090208;0,104252;0,088076;0,106105;0,080337;0,097947;0,098915;0,102105;0,082884;0,081350;0,102360;0,088896;0,102230;0,085643;0,091789;0,084181;0,093998;0,081249;0,096501;0,077568;0,091472;0,073988;0,074569;0,085897;0,113759;0,119882;0,092918;0,096270;0,087102;0,085162;0,070022;0,080520;0,070135;0,066904;0,076485;0,078799;0,074391;0,086806;0,092706;0,093086;0,079411;0,077501;0,073237;0,091292;0,103464;0,105753;0,083154;0,074308;0,096511;0,069949;0,067391;0,083957;0,093103;0,086517;0,087672;0,105291;0,080498;0,088546;0,059643;0,059228;0,057846;0,073223;0,068373;0,062602;0,072688;0,071916;0,060892;0,071908;0,073208;0,070423;0,078421;0,083319;0,104270;0,092433;0,079012;0,085590;0,073969;0,075114;0,064088;0,059388;0,107237;0,071653;0,071912;0,084922;0,072309;0,058959;0,061684;0,070688;0,063874;0,089755;0,064761;0,057395;0,059068;0,058897;
Neuron 40 Epochs time;0,056180;0,062692;0,071044;0,070644;0,061373;0,063736;0,065587;0,062625;0,065508;0,063075;0,063037;0,059162;0,064909;0,063018;0,063347;0,071702;0,075663;0,074878;0,070599;0,060027;0,060447;0,060899;0,063074;0,069537;0,063326;0,081758;0,061934;0,058209;0,063726;0,057619;0,057341;0,058180;0,092448;0,094000;0,076122;0,059286;0,067835;0,059776;0,073956;0,065838;0,069303;0,067275;0,064567;0,062223;0,065181;0,061201;0,063848;0,060257;0,064731;0,067735;0,065693;0,065769;0,061456;0,061818;0,064122;0,066373;0,064495;0,059289;0,064924;0,066662;0,073373;0,080836;0,077730;0,077447;0,074291;0,076269;0,069085;0,065177;0,067135;0,062905;0,063039;0,066248;0,066950;0,060814;0,062549;0,066201;0,065341;0,069080;0,077891;0,071011;0,087884;0,068568;0,064008;0,062965;0,066361;0,064108;0,062024;0,066169;0,062851;0,061203;0,061785;0,066014;0,059710;0,062193;0,065989;0,063148;0,071344;0,077974;0,070133;0,094142;0,080136;0,066174;0,058817;0,058142;0,062270;0,058877;0,057110;0,059216;0,061287;0,070555;0,061699;0,060257;0,064501;0,060471;0,066237;0,062958;0,065830;0,063110;0,065354;0,059302;0,062371;0,063730;0,077653;0,063325;0,060341;0,067414;0,062178;0,060142;0,064105;0,061945;0,060336;0,060125;0,071252;0,061312;0,061477;0,068344;0,061144;0,064280;0,058279;0,068650;0,074407;0,072210;0,078018;0,067224;0,065703;0,075439;0,078773;0,066619;0,066054;0,062444;0,063184;0,067325;0,076280;0,078657;0,080702;0,089975;0,082434;0,066694;0,060827;0,061305;0,065935;0,060633;0,061834;0,062457;0,064570;0,062570;0,063302;0,064347;0,070738;0,081271;0,071055;0,062304;0,088450;0,065485;0,063006;0,061431;0,076414;0,064247;0,059526;0,064094;0,069378;0,065095;0,068576;0,075344;0,063755;0,066716;0,067962;0,080637;0,068077;0,060300;0,062772;0,062600;0,062317;0,065255;0,064999;0,066020;0,063042;0,060815;0,068270;0,066950;
Neuron 41 Epochs time;0,053169;0,057604;0,056265;0,060285;0,055714;0,054739;0,058698;0,068246;0,057872;0,063146;0,059833;0,055150;0,061504;0,057058;0,069892;0,084479;0,064396;0,076371;0,056386;0,058005;0,056167;0,077506;0,089646;0,066599;0,082589;0,076984;0,067927;0,069152;0,077598;0,106682;0,070082;0,073190;0,071521;0,070173;0,063855;0,060412;0,067431;0,078671;0,078018;0,063452;0,060616;0,059267;0,061084;0,067598;0,119714;0,113984;0,072610;0,064872;0,070493;0,063622;0,066782;0,063078;0,060276;0,058119;0,064082;0,063917;0,063404;0,060765;0,123677;0,087219;0,077382;0,088166;0,085188;0,098843;0,094406;0,071982;0,077472;0,089529;0,077781;0,084479;0,079093;0,085538;0,074037;0,101157;0,090206;0,090062;0,082231;0,082301;0,072785;0,063753;0,064851;0,060424;0,065895;0,063989;0,061457;0,067864;0,060733;0,060423;0,057882;0,074035;0,067756;0,061608;0,071501;0,060752;0,064333;0,064881;0,062868;0,062625;0,062733;0,069332;0,083799;0,071178;0,065466;0,067283;0,060118;0,062805;0,068058;0,070131;0,072566;0,102520;0,106767;0,064832;0,066338;0,068576;0,070141;0,068945;0,079298;0,070003;0,060817;0,066583;0,066533;0,062376;0,065530;0,067921;0,066413;0,081089;0,093550;0,075962;0,076570;0,077607;0,070840;0,076159;0,067049;0,069994;0,074137;0,075970;0,068196;0,084922;0,073022;0,082308;0,071562;0,064982;0,066058;0,073445;0,092907;0,067421;0,070111;0,068196;0,069116;0,079159;0,087535;0,067735;0,070557;0,067771;0,061713;0,080402;0,100010;0,071910;0,067320;0,067359;0,068048;0,065449;0,070283;0,068200;0,088709;0,080688;0,072128;0,067568;0,067526;0,069291;0,063227;0,066347;0,069525;0,067033;0,064240;0,063780;0,065457;0,069122;0,068926;0,075276;0,081215;0,071714;0,066092;0,070671;0,081100;0,064490;0,063703;0,093703;0,069154;0,065764;0,067034;0,066082;0,067043;0,069578;0,068298;0,095449;0,071547;0,068205;0,068293;0,067297;
Neuron 42 Epochs time;0,054844;0,091276;0,076162;0,070233;0,106387;0,091096;0,104689;0,088716;0,059970;0,063811;0,073871;0,068423;0,063788;0,066370;0,072540;0,063569;0,089558;0,080404;0,090901;0,115318;0,081314;0,064204;0,072574;0,067208;0,064559;0,065555;0,092485;0,078807;0,076492;0,070497;0,060561;0,063845;0,069176;0,064291;0,071739;0,093967;0,103568;0,070334;0,095254;0,099435;0,099760;0,124513;0,088982;0,093713;0,075821;0,068498;0,071085;0,099157;0,073754;0,086733;0,113696;0,071381;0,113490;0,087946;0,089943;0,074609;0,074846;0,076542;0,073123;0,074676;0,093186;0,089483;0,083534;0,073354;0,091951;0,084152;0,110860;0,074029;0,067923;0,079668;0,077086;0,094316;0,098550;0,073420;0,078594;0,098895;0,070848;0,085972;0,093024;0,080629;0,101410;0,074756;0,082541;0,071662;0,068287;0,065386;0,088122;0,082054;0,099501;0,073516;0,104386;0,070668;0,080147;0,076978;0,067097;0,066238;0,066377;0,068615;0,087910;0,074548;0,065944;0,069412;0,075120;0,069280;0,064439;0,072317;0,074157;0,067423;0,080861;0,069335;0,063782;0,073139;0,066750;0,092749;0,087463;0,066140;0,097507;0,071678;0,065185;0,071849;0,077220;0,073474;0,088142;0,079501;0,074910;0,076781;0,081073;0,085202;0,076106;0,076676;0,083731;0,082815;0,088952;0,091169;0,083902;0,084548;0,095330;0,112794;0,092239;0,083129;0,088456;0,084830;0,072119;0,070936;0,075547;0,071979;0,073756;0,071549;0,073800;0,070890;0,076106;0,072718;0,068957;0,070523;0,067405;0,069366;0,073848;0,069520;0,074468;0,074931;0,077754;0,075808;0,091005;0,076367;0,085373;0,099072;0,079302;0,092274;0,089004;0,090990;0,095051;0,091494;0,095653;0,089107;0,100635;0,111977;0,094621;0,086090;0,086499;0,081718;0,077662;0,085461;0,079622;0,089763;0,102338;0,082953;0,083757;0,076728;0,078980;0,094513;0,082119;0,092718;0,085864;0,076911;0,072918;0,083398;0,075257;0,086199;0,082993;0,077978;
Neuron 43 Epochs time;0,068308;0,062743;0,061326;0,065932;0,089137;0,091689;0,099965;0,087715;0,087383;0,095945;0,063062;0,067089;0,065251;0,085764;0,082014;0,063974;0,072603;0,079195;0,060883;0,081941;0,064695;0,070337;0,062501;0,076845;0,068137;0,090801;0,095822;0,097630;0,092968;0,098897;0,071902;0,080280;0,090392;0,109356;0,083660;0,102112;0,082533;0,079841;0,079269;0,070054;0,082462;0,077175;0,109471;0,093058;0,083724;0,077291;0,088974;0,083409;0,079887;0,069327;0,070633;0,070847;0,109519;0,085222;0,091273;0,091287;0,081123;0,081332;0,090469;0,113677;0,081391;0,087754;0,077283;0,071948;0,086537;0,067839;0,068262;0,087854;0,062336;0,064710;0,074538;0,083776;0,101907;0,092679;0,081811;0,089469;0,085410;0,096141;0,083625;0,070659;0,072432;0,069775;0,065539;0,068531;0,066777;0,065224;0,066490;0,067291;0,066203;0,066408;0,096063;0,074721;0,083644;0,076926;0,100882;0,072160;0,069353;0,071660;0,073657;0,069790;0,078916;0,070186;0,072534;0,091587;0,073809;0,081271;0,076187;0,075859;0,103924;0,074101;0,086827;0,082934;0,085697;0,088223;0,098577;0,075896;0,084993;0,086869;0,080769;0,073352;0,084414;0,070188;0,068164;0,065354;0,075692;0,068874;0,069852;0,076217;0,068384;0,072128;0,074159;0,066442;0,069458;0,079966;0,086583;0,083522;0,063535;0,067958;0,068997;0,074903;0,083276;0,075151;0,077212;0,068744;0,092138;0,087662;0,079351;0,079319;0,077293;0,085608;0,081160;0,081034;0,080919;0,074151;0,079908;0,080998;0,094259;0,093740;0,082226;0,079660;0,072307;0,081314;0,079927;0,091155;0,076167;0,079373;0,088166;0,087037;0,068753;0,093994;0,079742;0,078131;0,091934;0,081775;0,107779;0,079411;0,080429;0,078889;0,075441;0,093640;0,074252;0,073855;0,073405;0,067673;0,070729;0,078888;0,084350;0,078335;0,088400;0,070838;0,082727;0,105657;0,076477;0,064956;0,068339;0,074883;0,073345;0,093306;0,074932;0,070009;
Neuron 44 Epochs time;0,071503;0,066181;0,072298;0,070480;0,071541;0,074411;0,077393;0,074833;0,073197;0,076024;0,075503;0,077703;0,072603;0,075043;0,080180;0,078299;0,076746;0,098214;0,087205;0,080648;0,084326;0,076566;0,078526;0,073476;0,069792;0,076060;0,078432;0,074652;0,078359;0,077558;0,080173;0,079712;0,073696;0,072189;0,078650;0,075609;0,081122;0,076210;0,070867;0,067455;0,102461;0,078717;0,074150;0,069168;0,071707;0,074997;0,073853;0,068168;0,079112;0,069301;0,074342;0,077117;0,075320;0,073633;0,078298;0,072266;0,075568;0,071003;0,072940;0,070935;0,071042;0,075914;0,075579;0,082353;0,087537;0,081621;0,089546;0,082794;0,069858;0,067782;0,077694;0,067646;0,087614;0,072789;0,070139;0,070964;0,073125;0,072430;0,067252;0,080100;0,086360;0,072345;0,072702;0,067093;0,075876;0,074251;0,076291;0,071114;0,078850;0,074146;0,075829;0,076950;0,073399;0,082643;0,073210;0,074655;0,068844;0,074566;0,079215;0,078968;0,071737;0,072661;0,074363;0,076768;0,078904;0,078170;0,074649;0,095277;0,086357;0,080375;0,071421;0,070715;0,079953;0,070713;0,068529;0,081857;0,086380;0,079754;0,082070;0,069615;0,073392;0,068835;0,074386;0,088524;0,099127;0,081674;0,078947;0,078128;0,095483;0,085813;0,086121;0,082546;0,080445;0,080824;0,075737;0,078450;0,083372;0,079578;0,075830;0,079196;0,076509;0,070877;0,076353;0,079990;0,075601;0,070874;0,077894;0,074033;0,077266;0,079193;0,075250;0,076391;0,076461;0,076424;0,075231;0,074650;0,081228;0,079633;0,077138;0,074441;0,092812;0,095555;0,083652;0,075597;0,080846;0,080262;0,070983;0,076205;0,074811;0,074043;0,074618;0,066707;0,070001;0,076936;0,069993;0,078012;0,074915;0,091926;0,068070;0,063786;0,065198;0,061022;0,065887;0,071114;0,064144;0,101882;0,074618;0,063784;0,074656;0,088058;0,093229;0,065169;0,064362;0,069839;0,063688;0,065062;0,066986;0,064391;0,066874;0,068269;
Neuron 45 Epochs time;0,066665;0,069594;0,068000;0,073589;0,072835;0,071686;0,086196;0,078277;0,081470;0,071675;0,071029;0,077540;0,072959;0,078393;0,076387;0,076486;0,075588;0,076314;0,075046;0,077316;0,078515;0,080611;0,073781;0,079329;0,073840;0,076977;0,076292;0,082995;0,082159;0,074385;0,083406;0,088843;0,076293;0,078688;0,077521;0,071803;0,073054;0,075350;0,071349;0,074852;0,079158;0,074067;0,072576;0,079910;0,071521;0,087794;0,095378;0,076783;0,080909;0,081069;0,074519;0,076843;0,075434;0,076969;0,072388;0,075725;0,077352;0,072199;0,069534;0,078604;0,074409;0,077523;0,081248;0,082373;0,078656;0,072207;0,071087;0,080975;0,087372;0,086585;0,070909;0,071660;0,075289;0,087980;0,080356;0,080925;0,070493;0,072630;0,085829;0,095464;0,089465;0,079013;0,075611;0,078866;0,072920;0,081430;0,084687;0,079006;0,078561;0,077379;0,076420;0,076937;0,082077;0,092027;0,082957;0,098715;0,078469;0,071422;0,076633;0,078694;0,075270;0,077088;0,073516;0,075595;0,076509;0,074024;0,073033;0,080378;0,073717;0,069237;0,077817;0,077474;0,082039;0,094306;0,105749;0,098871;0,089038;0,076241;0,084798;0,085788;0,082779;0,078758;0,089640;0,074928;0,076269;0,072950;0,070859;0,076194;0,073201;0,075017;0,079976;0,076159;0,073573;0,073668;0,077907;0,073795;0,069983;0,074101;0,079296;0,073101;0,069123;0,076084;0,090707;0,098723;0,072835;0,072545;0,077339;0,077926;0,079017;0,085809;0,081405;0,077145;0,074454;0,074896;0,090504;0,070086;0,072974;0,083648;0,074172;0,072839;0,085993;0,071231;0,074308;0,073659;0,068912;0,072387;0,065821;0,076484;0,073894;0,070512;0,069342;0,071185;0,069369;0,071008;0,080404;0,072194;0,065557;0,076793;0,068906;0,069907;0,072311;0,083859;0,087881;0,071105;0,072430;0,067110;0,083155;0,088036;0,077171;0,077864;0,079094;0,084139;0,073320;0,073361;0,092295;0,081266;0,077347;0,073337;0,069796;0,085276;
Neuron 46 Epochs time;0,071912;0,079432;0,098026;0,072590;0,084712;0,080280;0,070471;0,074199;0,077835;0,122801;0,081058;0,071230;0,081065;0,080666;0,067232;0,081783;0,098882;0,085421;0,066485;0,063203;0,075592;0,070908;0,087524;0,066357;0,066078;0,064688;0,064964;0,074861;0,085280;0,084074;0,081809;0,075443;0,096384;0,063127;0,066556;0,079615;0,065191;0,061118;0,088326;0,085972;0,080678;0,070534;0,068018;0,071204;0,062402;0,073930;0,071665;0,069062;0,072727;0,073322;0,062462;0,069340;0,069551;0,071467;0,086094;0,077469;0,077446;0,071961;0,064894;0,067878;0,078213;0,068217;0,090646;0,068325;0,062864;0,073270;0,076802;0,078677;0,076485;0,075508;0,065788;0,070513;0,076586;0,060977;0,060063;0,063865;0,061045;0,059238;0,057456;0,068640;0,061263;0,060164;0,063126;0,057278;0,058052;0,059887;0,068707;0,058878;0,070348;0,072128;0,062865;0,066301;0,078127;0,078157;0,064945;0,091714;0,085817;0,063163;0,070514;0,076013;0,072740;0,064136;0,071969;0,064664;0,062063;0,062366;0,063415;0,076162;0,064471;0,076446;0,062403;0,062319;0,063758;0,067798;0,059276;0,061414;0,077881;0,068587;0,066085;0,078474;0,063882;0,068960;0,072080;0,067541;0,072985;0,077514;0,065468;0,060361;0,079403;0,061869;0,058576;0,066551;0,075065;0,070162;0,059651;0,062340;0,059934;0,062223;0,082745;0,080930;0,064435;0,073458;0,059680;0,076690;0,070758;0,078355;0,082185;0,088864;0,069450;0,062799;0,068172;0,059387;0,063401;0,061474;0,074315;0,063200;0,061521;0,061506;0,070438;0,096669;0,062143;0,087967;0,086709;0,071444;0,073111;0,067116;0,078352;0,096046;0,078314;0,079270;0,070127;0,091784;0,070773;0,072977;0,073998;0,092992;0,106722;0,079117;0,083252;0,084748;0,072934;0,079784;0,096258;0,067942;0,088220;0,092829;0,078520;0,080221;0,072443;0,072703;0,094759;0,081721;0,078502;0,074633;0,087152;0,068436;0,073954;0,084115;0,071051;0,109311;
Neuron 47 Epochs time;0,065170;0,071665;0,073907;0,069775;0,060983;0,062093;0,081324;0,086986;0,077091;0,063441;0,085841;0,081574;0,080553;0,091065;0,075120;0,082862;0,093619;0,063675;0,063549;0,063119;0,068543;0,066071;0,071134;0,076800;0,065539;0,063091;0,079006;0,073806;0,078017;0,068362;0,065123;0,080938;0,086605;0,063153;0,067396;0,066422;0,073422;0,065039;0,066177;0,067670;0,067634;0,066331;0,073632;0,071456;0,066622;0,068057;0,066591;0,081092;0,069290;0,086619;0,065989;0,063332;0,062512;0,067274;0,065614;0,061789;0,075126;0,071539;0,069767;0,069205;0,064582;0,065519;0,070790;0,094167;0,078345;0,081175;0,073909;0,071739;0,088795;0,084909;0,067528;0,095653;0,069316;0,068045;0,060963;0,061837;0,071432;0,065189;0,084556;0,066476;0,062676;0,080987;0,060621;0,067975;0,071572;0,079258;0,065717;0,082439;0,064656;0,063801;0,063869;0,065601;0,074575;0,068623;0,067495;0,069615;0,060868;0,065762;0,066871;0,065681;0,064917;0,058445;0,057645;0,057261;0,058264;0,061495;0,061918;0,066069;0,066057;0,066819;0,061934;0,056774;0,055772;0,056469;0,063602;0,060381;0,062231;0,061311;0,059665;0,066070;0,086156;0,060028;0,058674;0,059840;0,058448;0,057646;0,057627;0,060502;0,056524;0,056240;0,055809;0,061939;0,055859;0,057471;0,059576;0,062172;0,056253;0,058314;0,061326;0,061418;0,058250;0,068490;0,088139;0,066417;0,087517;0,060061;0,058280;0,077235;0,056576;0,061217;0,065308;0,088475;0,070035;0,078516;0,065186;0,061213;0,066023;0,060271;0,063082;0,062789;0,080619;0,095048;0,081220;0,072961;0,069476;0,073214;0,080249;0,081781;0,080663;0,062225;0,083911;0,067510;0,069455;0,097968;0,094654;0,068987;0,064675;0,063897;0,070303;0,061157;0,063556;0,063986;0,076569;0,064782;0,083767;0,066251;0,065011;0,064458;0,091861;0,093442;0,079005;0,078789;0,070255;0,069214;0,063056;0,068291;0,063641;0,064859;0,083044;0,077687;
Neuron 48 Epochs time;0,055088;0,059951;0,057401;0,061375;0,068533;0,069142;0,055521;0,058080;0,058547;0,066433;0,065030;0,077929;0,066742;0,064050;0,073863;0,068354;0,069237;0,067558;0,069606;0,070366;0,064808;0,063556;0,056910;0,056880;0,060428;0,060038;0,059880;0,059214;0,059042;0,056696;0,057674;0,062013;0,063335;0,078235;0,065712;0,063219;0,056867;0,054278;0,062541;0,056574;0,060923;0,064620;0,059603;0,061315;0,058913;0,056885;0,055197;0,055379;0,056582;0,060575;0,062967;0,064791;0,082557;0,069784;0,079926;0,064413;0,065619;0,082675;0,068453;0,065520;0,064570;0,064723;0,060910;0,063619;0,068452;0,065148;0,062950;0,073981;0,064837;0,058792;0,071073;0,061642;0,063583;0,061533;0,064817;0,066953;0,066773;0,061539;0,078054;0,070426;0,060653;0,072792;0,063052;0,068394;0,061601;0,066169;0,063452;0,060711;0,061090;0,064676;0,072699;0,061735;0,082609;0,064215;0,067595;0,069463;0,062762;0,062728;0,065306;0,064529;0,072233;0,066194;0,064321;0,060251;0,059060;0,072340;0,065743;0,064523;0,064950;0,065028;0,071421;0,065794;0,067150;0,065834;0,071148;0,077487;0,093595;0,065571;0,065048;0,065644;0,070011;0,087815;0,064162;0,062839;0,063049;0,065669;0,062297;0,062506;0,062577;0,064294;0,064638;0,063959;0,063758;0,067066;0,064996;0,064377;0,076573;0,069135;0,070912;0,076710;0,085298;0,078928;0,066434;0,078807;0,077506;0,071940;0,070395;0,084837;0,073849;0,072482;0,078292;0,073599;0,070728;0,090034;0,121670;0,064557;0,068540;0,066519;0,076117;0,069094;0,065591;0,077359;0,070823;0,074508;0,072793;0,066261;0,067669;0,067103;0,067118;0,063699;0,069406;0,067711;0,070088;0,070440;0,068829;0,066394;0,071472;0,067587;0,072958;0,067324;0,064347;0,066733;0,071082;0,072444;0,069215;0,074431;0,072712;0,071997;0,067312;0,069112;0,070848;0,068298;0,073769;0,089211;0,068141;0,074721;0,081536;0,088498;0,073969;0,066032;
Neuron 49 Epochs time;0,062204;0,064259;0,079307;0,067306;0,063217;0,065214;0,063841;0,061629;0,067635;0,064969;0,062306;0,065573;0,066502;0,066195;0,061779;0,066513;0,076946;0,067965;0,065473;0,062929;0,062426;0,067340;0,061372;0,062131;0,066907;0,061407;0,065947;0,066863;0,064717;0,062889;0,065246;0,062267;0,060905;0,063925;0,068540;0,070891;0,064800;0,068053;0,061301;0,064677;0,066485;0,064014;0,061907;0,063780;0,061644;0,063047;0,064135;0,061399;0,071076;0,084901;0,060125;0,070683;0,062641;0,079596;0,077504;0,065711;0,065681;0,063002;0,066538;0,068187;0,063007;0,068942;0,067030;0,063066;0,067880;0,070940;0,069426;0,063407;0,075624;0,063409;0,061434;0,076757;0,060548;0,060672;0,065967;0,065457;0,063584;0,062522;0,065777;0,065753;0,063422;0,069518;0,062196;0,061820;0,064119;0,062449;0,065799;0,087605;0,063993;0,067774;0,066895;0,062341;0,070880;0,082014;0,070551;0,075656;0,081070;0,064039;0,066693;0,072219;0,070877;0,074588;0,084898;0,066761;0,070804;0,074255;0,067330;0,066344;0,081951;0,069734;0,067530;0,070204;0,078896;0,071017;0,066395;0,070965;0,068902;0,092622;0,075968;0,069849;0,065401;0,064969;0,065960;0,068323;0,069845;0,073151;0,070884;0,083697;0,082789;0,082697;0,081269;0,062140;0,070382;0,066640;0,077720;0,073490;0,082163;0,092375;0,072728;0,068268;0,066255;0,069295;0,073396;0,093044;0,077685;0,069328;0,066156;0,068032;0,067424;0,067168;0,075099;0,067242;0,064778;0,079294;0,068234;0,069297;0,064466;0,078180;0,071985;0,081198;0,073853;0,076375;0,065194;0,070346;0,066440;0,066750;0,063570;0,065749;0,071758;0,068297;0,072247;0,063496;0,063282;0,066425;0,066954;0,062851;0,063303;0,064633;0,064397;0,063480;0,068926;0,069956;0,068960;0,067836;0,062257;0,063204;0,073994;0,067015;0,065831;0,066459;0,066917;0,065999;0,065491;0,064462;0,065821;0,066822;0,064196;0,070850;0,065688;0,063313;
